Date,Close,High,Low,Open,Volume
2022-08-01,12.958333015441895,12.97630529233249,12.670769729142819,12.679755439085021,7503600
2022-08-02,12.733674049377441,12.917894387737727,12.670769794426963,12.859483416284597,6823900
2022-08-03,12.82353687286377,12.931373096258502,12.661782109268612,12.796577174260495,7380000
2022-08-04,12.841510772705078,12.863976334043569,12.72019468466228,12.78759222568398,7153700
2022-08-05,12.904415130615234,12.976305955866087,12.634824964427658,12.68874265486268,9264600
2022-08-08,12.940361022949219,13.15603436370318,12.868470195033323,13.048198121829333,6772700
2022-08-09,12.661783218383789,12.931374228988638,12.535973851566542,12.895428818041738,10262900
2022-08-10,13.039210319519043,13.10211457373803,12.796578155520914,12.8415101329657,9706000
2022-08-11,13.182992935180664,13.335761155569754,13.120088676316774,13.156034089525603,8397900
2022-08-12,13.29981517791748,13.34474715677317,13.227924354550863,13.25488319906179,11828800
2022-08-15,13.353734016418457,13.398665999141858,13.142554811726653,13.191980078423022,7899100
2022-08-16,13.434610366821289,13.537953319126123,13.329470272468594,13.335760698139214,8315600
2022-08-17,13.41663646697998,13.53345925602674,13.272854836462777,13.389676768503417,11520600
2022-08-18,13.632308006286621,13.659266845964462,13.475046536988106,13.497512950891357,10958200
2022-08-19,13.353734016418457,13.560420794143583,13.304309606728378,13.506502243474245,11403200
2022-08-22,12.949346542358398,13.200964419693971,12.922387698323993,13.200964419693971,10733700
2022-08-23,12.949346542358398,13.147046731625164,12.940359975344863,13.003265087433407,11379300
2022-08-24,12.904415130615234,13.012251368491512,12.796578892738957,12.94036054324066,13000500
2022-08-25,13.326772689819336,13.340252539229992,13.03022285883395,13.03022285883395,9603100
2022-08-26,12.36523151397705,13.165017002148915,12.34725838268929,13.147044727867222,16798200
2022-08-29,12.3292875289917,12.544959987258265,12.17202604012835,12.239423576210879,13678800
2022-08-30,12.266383171081543,12.437124520429053,12.189999063637913,12.365233696600487,12077000
2022-08-31,12.221450805664062,12.405671130109942,12.158545698458692,12.320300464120882,25985300
2022-09-01,12.014765739440918,12.163040676288302,11.79909325984586,12.131588546806471,16665000
2022-09-02,11.897943496704102,12.2394253674381,11.844025802749746,12.20347995246643,16069500
2022-09-06,11.817065238952637,11.995894158203654,11.727202136565081,11.924902333027672,14080800
2022-09-07,11.94287395477295,11.978819365155013,11.700242648945558,11.781119179550567,9868000
2022-09-08,12.005777359008789,12.005777359008789,11.75415950414201,11.84402345224035,17411800
2022-09-09,12.178067207336426,12.232473574577462,12.05111757581798,12.0783207594385,12016700
2022-09-12,12.477306365966797,12.53171273994244,12.277814310250747,12.30501749723857,12058800
2022-09-13,11.951372146606445,12.286880964825658,11.865227721796195,12.205270548139488,12455800
2022-09-14,11.815356254577637,12.023916335437601,11.724678672929883,11.987645129823749,12622900
2022-09-15,11.851625442504883,12.051117471805314,11.751879860241472,11.815354243066041,12627200
2022-09-16,11.842558860778809,11.896965230166874,11.611329628945404,11.706541207761344,16887100
2022-09-19,11.770014762878418,11.887896374597016,11.624929968385862,11.688405214556546,7887400
2022-09-20,11.570525169372559,11.661202745820457,11.488914745227856,11.652135593517261,7748300
2022-09-21,11.425439834594727,11.770015820078058,11.407303801267357,11.661202214434848,8679600
2022-09-22,11.2440824508667,11.44357448455902,11.189676082897465,11.425439316827152,12333300
2022-09-23,11.026456832885742,11.126203296442707,10.790693565099508,11.0899312262229,13636000
2022-09-26,10.890438079833984,11.098997257634108,10.81336167395707,10.953912461812527,14779600
2022-09-27,10.917640686035156,11.089928655777234,10.81789511037117,11.03552229260544,14029300
2022-09-28,11.135269165039062,11.180608382811284,10.875930465156424,10.890438772706913,14349100
2022-09-29,10.990182876586914,11.044590103524694,10.854166106402767,11.044590103524694,17697700
2022-09-30,10.86323356628418,11.171539176573463,10.854166415514275,10.99018318957199,13870500
2022-10-03,11.216877937316895,11.307556359548776,10.899505189052359,11.035521957626656,14231900
2022-10-04,11.652132987976074,11.652132987976074,11.389166604963954,11.407301770288836,11791300
2022-10-05,11.742813110351562,11.801754356278495,11.407304263172797,11.47984666987233,11658700
2022-10-06,11.70654010772705,11.779082503276944,11.624929696540029,11.670268909952103,12361200
2022-10-07,11.29848861694336,11.543318979238256,11.225946223317202,11.479844601008754,12885200
2022-10-10,11.153406143188477,11.398236556267367,11.008321325841916,11.38010138648591,11474300
2022-10-11,11.071794509887695,11.244082495505758,10.976582068403102,11.089929677691561,18397200
2022-10-12,11.198744773864746,11.352897600354526,11.008320744952291,11.098998318622135,14517800
2022-10-13,11.63399887084961,11.724677306704757,10.940311171446597,11.044591632112112,18163200
2022-10-14,11.416372299194336,11.724677960567055,11.402770273625409,11.724677960567055,16266300
2022-10-17,11.588659286499023,11.79721933646192,11.452642501790685,11.69747288722042,19641200
2022-10-18,11.670269966125488,11.851625971413156,11.520651153666455,11.73374435178276,14721800
2022-10-19,11.624930381774902,11.82442241368301,11.52518479820766,11.65213443028984,12362700
2022-10-20,11.615863800048828,11.969507800350428,11.552388548507938,11.579592598357031,17132400
2022-10-21,12.214340209960938,12.230661949587661,11.615864893331118,11.661203251132852,20455900
2022-10-24,12.386626243591309,12.431965458939716,12.159931031622877,12.268744629594892,17275100
2022-10-25,12.558914184570312,12.631456577994413,12.259676595502514,12.332218988926615,16719900
2022-10-26,12.676795959472656,12.840016790379147,12.472770785613156,12.495439961117452,14151600
2022-10-27,12.758407592773438,12.921628439260095,12.722136389640147,12.758407592773438,15153000
2022-10-28,13.048576354980469,13.12111875164243,12.840016315997145,12.840016315997145,12289200
2022-10-31,12.939762115478516,13.048575705051624,12.867218857656237,12.957897281353931,13517000
2022-11-01,13.021374702453613,13.102985129900942,12.91256108744842,13.057645907455344,15357800
2022-11-02,12.69493293762207,13.102984180519472,12.69493293762207,12.957899371024723,14840900
2022-11-03,12.513578414916992,12.586120828297188,12.305018327868588,12.513578414916992,11064100
2022-11-04,12.92162799835205,12.976035233582367,12.635992391520471,12.785611207436759,12930100
2022-11-07,13.084848403930664,13.139254772577189,12.85815318343165,12.921627568443808,11777000
2022-11-08,13.075779914855957,13.288873103102882,12.971500324741946,13.202729545064495,11080900
2022-11-09,12.830949783325195,13.057645015290472,12.812814614450287,12.948831407719982,11909200
2022-11-10,13.483831405639648,13.492899421866834,13.18005978021796,13.320610572644823,13869900
2022-11-11,13.864680290222168,13.910019509366613,13.511035418623912,13.574510671335606,13755900
2022-11-14,13.89188003540039,14.1457792538203,13.719592083047953,13.773998440728317,11924900
2022-11-15,14.064172744750977,14.182054372046496,13.900951896991996,14.082307914072139,14101200
2022-11-16,13.810271263122559,14.064170511491627,13.710525685760574,13.98256010057111,15051100
2022-11-17,14.091375350952148,14.100443367626236,13.547306457338316,13.610781709283252,14944800
2022-11-18,14.299936294555664,14.327139481485853,14.055105017862797,14.182054664826548,14069000
2022-11-21,14.100442886352539,14.163917271357313,13.982561267933933,14.136714087037214,14910900
2022-11-22,14.17298412322998,14.287238006851155,14.023365324602086,14.118576894286397,16074500
2022-11-23,14.32713794708252,14.363409147362784,14.118577896890779,14.154849097171043,11307200
2022-11-25,14.354341506958008,14.499426311878013,14.263663071496179,14.32713832222892,5567600
2022-11-28,14.100442886352539,14.290866906140497,14.050569661120996,14.236459672726664,13433100
2022-11-29,14.01883316040039,14.23646037524761,14.009765143588337,14.163917970298536,14778700
2022-11-30,15.215780258178711,15.288322642563186,14.100439584913898,14.290863560116504,35362300
2022-12-01,15.252057075500488,15.35180354505234,14.726124132536597,14.862140944940643,17179300
2022-12-02,15.134174346923828,15.265656268542372,14.989089535136385,15.070699957960244,13167100
2022-12-05,14.698917388916016,15.0979014645775,14.617308700042836,15.043495095479617,12746500
2022-12-06,14.753325462341309,14.798663814920827,14.617308675055469,14.717053396639866,14153400
2022-12-07,14.562901496887207,14.626375886329065,14.404215523282561,14.626375886329065,14176600
2022-12-08,14.771462440490723,14.830401956706467,14.653579948964435,14.68078399998144,9297600
2022-12-09,14.644512176513672,14.862139399641762,14.635444159356574,14.7805289747753,10018200
2022-12-12,14.83493709564209,14.871207434766882,14.508495395781821,14.526631430117932,11246500
2022-12-13,14.844069480895996,15.067873141231896,14.688777607402768,14.926282928176358,18007900
2022-12-14,14.7983980178833,14.999363280189256,14.643106124451817,14.707049537807015,14978300
2022-12-15,14.396464347839355,14.643104697309122,14.30054836599103,14.579160419022376,16562900
2022-12-16,14.286847114562988,14.378194717190551,14.099583527338332,14.200066151577735,31670500
2022-12-19,14.1406888961792,14.405599286834603,14.044773786042791,14.341655008913419,9138500
2022-12-20,14.305115699768066,14.323385742242232,14.13155465208136,14.168093865866117,13188200
2022-12-21,14.414732933044434,14.574592315513504,14.378193720294092,14.40559878322951,14255200
2022-12-22,14.350790977478027,14.359925999378834,14.104150613138037,14.295981717236817,13616800
2022-12-23,14.387330055236816,14.410166738605074,14.149824715086968,14.35992586096218,8328800
2022-12-27,14.506081581115723,14.556323325959326,14.382761409861544,14.44213817579736,6066800
2022-12-28,14.22290325164795,14.560891220727807,14.213769100931785,14.524352004372245,6480100
2022-12-29,14.542621612548828,14.643105107889653,14.314251299375844,14.314251299375844,8469100
2022-12-30,14.5791597366333,14.5791597366333,14.396463674001513,14.451272057209277,9396400
2023-01-03,14.670507431030273,14.743585856574459,14.460407175381627,14.697912493982004,18233900
2023-01-04,14.999361991882324,15.095277103676898,14.725318317518635,14.75272163955869,15865500
2023-01-05,15.026768684387207,15.067875414228359,14.784694945399368,14.880611809913642,13099500
2023-01-06,15.62966537475586,15.721012109574401,15.227733120710596,15.236868142657908,15242500
2023-01-09,15.492644309997559,15.757554762613804,15.428700888284,15.620532895752241,19294700
2023-01-10,15.583988189697266,15.657066613216605,15.241432752764041,15.34648287767765,16777600
2023-01-11,15.446965217590332,15.574852013681241,15.32821344155262,15.520043635688982,16002800
2023-01-12,14.908011436462402,15.273403531997864,14.898876416283148,15.172921794679953,22445800
2023-01-13,15.026768684387207,15.0404703468918,14.725319912994554,14.770993282894777,12392100
2023-01-17,14.844069480895996,15.026766417591716,14.656805904830085,14.981091312254227,14189500
2023-01-18,14.688777923583984,14.935418270734093,14.679642902319852,14.844069800419923,13629400
2023-01-19,14.442139625549316,14.588296493042195,14.378195342648446,14.560891427014544,12533300
2023-01-20,14.570024490356445,14.57915951113763,14.286845815447982,14.469541875254013,12713700
2023-01-23,14.770990371704102,14.880608877118432,14.608390314642444,14.64310356732658,10009600
2023-01-24,14.770990371704102,14.857770454342129,14.551755103202478,14.64310356732658,9550900
2023-01-25,14.734451293945312,14.770991379017632,14.410165879400662,14.643104565918819,10570700
2023-01-26,14.816664695739746,14.88060984441221,14.606564434225954,14.844069759456517,11148700
2023-01-27,14.743587493896484,14.880611081544947,14.707049148230242,14.780127581890019,9423100
2023-01-30,14.624834060668945,14.780125932658736,14.55632314565311,14.60656401871083,10476500
2023-01-31,14.734451293945312,14.752721336481471,14.524351031760931,14.624834523382658,24130400
2023-02-01,14.716184616088867,14.780128029687573,14.53348765524056,14.725319638364018,18695100
2023-02-02,14.990226745605469,15.087969557156134,14.780126482255877,14.798396524893363,13329200
2023-02-03,14.917146682739258,15.108978624757293,14.83493324220681,14.844068262524523,9682000
2023-02-06,14.716184616088867,14.871476510111727,14.647672820188916,14.862341487836575,24139200
2023-02-07,14.825801849365234,14.889745264907493,14.60656653508003,14.725320085939138,17657500
2023-02-08,14.624834060668945,14.70704750715337,14.5188700823371,14.697912486174312,18148900
2023-02-09,14.83493423461914,14.8851759785641,14.752720788586862,14.798395893230955,18403500
2023-02-10,15.017629623413086,15.058736342199852,14.780124330681423,14.84406772827708,14023300
2023-02-13,15.218596458435059,15.25513654228585,14.971956119423512,14.990226161348906,9301900
2023-02-14,15.108979225158691,15.28253939111127,15.054169101074363,15.218595988673263,8792600
2023-02-15,15.136383056640625,15.163788119609364,14.97195616348239,15.01763126843029,7088300
2023-02-16,15.035900115966797,15.150999990767879,14.87147495914427,15.035900115966797,10146600
2023-02-17,14.944554328918457,15.026767783672831,14.885177557745347,14.981092674183026,7933100
2023-02-21,14.597430229187012,14.87147565469623,14.597430229187012,14.87147565469623,8755900
2023-02-22,14.387330055236816,14.652240460824927,14.295981579436527,14.59286369020565,8902700
2023-02-23,14.378192901611328,14.524349744290637,14.190929338033024,14.496945554079142,10233800
2023-02-24,14.250307083129883,14.314250488423346,14.11785189083507,14.177228656747765,9897100
2023-02-27,14.286847114562988,14.469543190981724,14.236605366861482,14.387329738802391,8099900
2023-02-28,14.259442329406738,14.37819499919899,14.22747062430183,14.268577351197749,15279800
2023-03-01,14.195499420166016,14.378195506615556,14.1224209855862,14.30511707203574,9208000
2023-03-02,14.158958435058594,14.18636262681356,13.97626237141958,14.104149180385116,11956800
2023-03-03,13.957992553710938,14.661372627811923,13.903184169320504,14.506081624596654,22209000
2023-03-06,13.839241027832031,14.085881391310728,13.784432638945855,13.967128720505833,17630200
2023-03-07,13.711353302001953,13.994531991952218,13.683948238202706,13.839240115077462,12305400
2023-03-08,13.79356575012207,13.855682322131676,13.720487327620942,13.79356575012207,11283700
2023-03-09,13.437308311462402,13.83010550110794,13.396201588305845,13.83010550110794,10485600
2023-03-10,13.09018611907959,13.432741584591785,13.026242710956332,13.419039052352401,17290600
2023-03-13,12.797873497009277,12.99427212011459,12.711092527719185,12.898356128548977,15212400
2023-03-14,12.9166259765625,13.062782846092226,12.770468235869116,12.962299344917794,16631000
2023-03-15,12.706523895263672,12.81614153940542,12.560367036408008,12.660849659080379,16778500
2023-03-16,13.185669898986816,13.199490793102196,12.586739589558366,12.623596771773615,15241000
2023-03-17,12.992166519165039,13.194880535893711,12.97373749287461,13.111951675075463,22302400
2023-03-20,13.305453300476074,13.342310477756003,13.06588208752875,13.084310236796503,13576800
2023-03-21,13.591096878051758,13.609525905785416,13.466703577082797,13.489739861749868,10513800
2023-03-22,13.296239852905273,13.68324065917967,13.277810824632953,13.627954453107142,12263100
2023-03-23,13.148810386657715,13.425238764913654,13.065881521683181,13.351524413546153,11543300
2023-03-24,13.11195182800293,13.11195182800293,12.941487726550008,13.065881019228206,12699700
2023-03-27,13.830667495727539,13.876739181419202,13.250166364998925,13.268594512029003,17066400
2023-03-28,13.775382995605469,13.812240172954299,13.664811463558978,13.793812023652096,13520500
2023-03-29,14.300597190856934,14.392739684029541,13.941239094874103,13.941239094874103,16381400
2023-03-30,14.484885215759277,14.503313365643855,14.328241987390328,14.41117085873206,12212500
2023-03-31,14.678385734558105,14.706028398967963,14.530957019379594,14.558599683789451,15543500
2023-04-03,15.046955108642578,15.102240428593314,14.623097181128239,14.650739841103606,15773200
2023-04-04,14.844244956970215,15.111458870787022,14.706029863666004,15.065388051763497,13000300
2023-04-05,14.659954071044922,14.835026297913092,14.512525382362863,14.75209744084336,10982900
2023-04-06,14.613885879516602,14.696814756410037,14.558600547417319,14.650743060497627,6339000
2023-04-10,14.79817008972168,14.79817008972168,14.512527189516945,14.521741703393074,7662700
2023-04-11,14.788955688476562,14.890313584397097,14.788955688476562,14.807384716369175,7128100
2023-04-12,14.724454879760742,14.890312604906399,14.613883355911756,14.890312604906399,7728000
2023-04-13,14.770528793334961,14.825814120928552,14.558599360907692,14.669170894839313,9611000
2023-04-14,14.659954071044922,14.954811448409039,14.549382554533379,14.770526466300765,8442900
2023-04-17,14.604669570922852,14.770527294360571,14.521740709203993,14.669169406151143,10754100
2023-04-18,14.540169715881348,14.761313653110054,14.471062619948052,14.67838478649234,8220300
2023-04-19,13.784595489501953,14.365096606732143,13.683238486332604,14.199238893596576,14659200
2023-04-20,13.39759635925293,13.63716844515466,13.28241757319376,13.545025064809563,14176000
2023-04-21,13.323882102966309,13.406810970128587,13.061274609448699,13.406810970128587,11103800
2023-04-24,13.213309288024902,13.305451781332184,13.130380428927323,13.277809121214432,8262400
2023-04-25,13.029024124145508,13.130381135863853,12.982952435639216,13.102738474257826,9567100
2023-04-26,12.982954025268555,13.121168228965967,12.90923966613067,12.982954025268555,9596300
2023-04-27,13.139595985412598,13.139595985412598,12.86316672604842,12.992167281416874,9429200
2023-04-28,13.194883346557617,13.221605088873046,13.08431180149504,13.093526316603054,8821600
2023-05-01,13.305453300476074,13.443668374334122,13.250167973928392,13.259382487934479,8476300
2023-05-02,13.13038158416748,13.42523899468391,12.987560135791634,13.342310128290064,9620400
2023-05-03,12.853951454162598,13.250166731838345,12.853951454162598,13.185666897330885,12608400
2023-05-04,12.715738296508789,12.807880799122723,12.582130481413634,12.7894526500977,8244500
2023-05-05,13.001380920410156,13.056667123797977,12.835524067735474,12.87238124374589,7426000
2023-05-08,13.07509708404541,13.084311599010826,12.959918283211257,13.02902626670736,7283200
2023-05-09,13.047453880310059,13.065882909481573,12.909239676501608,12.964525006527198,6304000
2023-05-10,12.982954025268555,13.204097102682205,12.826310792414432,13.09352556397538,8438100
2023-05-11,12.697308540344238,12.92766610178097,12.623594190984033,12.92766610178097,16141900
2023-05-12,12.743380546569824,12.817094897770602,12.632809019768656,12.761809573742209,14413300
2023-05-15,13.16723918914795,13.18566821727739,12.724953058974462,12.798667414003376,11484500
2023-05-16,12.936881065368652,13.18106040533753,12.863166713443027,13.130381458859516,15408600
2023-05-17,13.185669898986816,13.296241445632559,12.97834769981071,13.038240291381285,10489400
2023-05-18,13.277811050415039,13.323882743134831,13.079703386841047,13.13959685100011,17834500
2023-05-19,13.204096794128418,13.360740023322096,13.190275022583874,13.360740023322096,17190400
2023-05-22,13.314667701721191,13.36995390654508,13.16723899385004,13.240953347785615,11604400
2023-05-23,13.250166893005371,13.554238800445289,13.250166893005371,13.314666728297368,15995100
2023-05-24,13.047453880310059,13.194882598704266,12.923060569635767,13.194882598704266,10807800
2023-05-25,13.517382621765137,13.568061569652553,13.13038182402076,13.13959633795382,11132900
2023-05-26,14.134740829467773,14.240705102221,13.577275045482512,13.729311008615873,22099300
2023-05-30,14.300597190856934,14.498703946612983,14.28216816497582,14.346667998071077,20688600
2023-05-31,13.28702449798584,13.489739402431699,12.7065233253075,12.771023162690302,34083600
2023-06-01,13.517382621765137,13.80302552373468,13.296239559838183,13.360739399880774,26669400
2023-06-02,14.042596817016602,14.107097532145058,13.434452991839844,13.60952523166004,20040300
2023-06-05,13.839884757995605,14.097885018880271,13.812241213842453,14.033384294600738,16808400
2023-06-06,14.134740829467773,14.199240668753319,13.775382698996008,13.784597212820914,12038800
2023-06-07,14.52174186706543,14.55859904424095,14.18081275850577,14.236098084896838,14615400
2023-06-08,14.558599472045898,14.595456650304467,14.383527216259361,14.521742293787328,12074100
2023-06-09,14.549384117126465,14.74288451148954,14.54016960340813,14.623098469384361,7748300
2023-06-12,15.000885009765625,15.000885009765625,14.540169008875392,14.540169008875392,14149400
2023-06-13,15.332600593566895,15.387887680434757,15.019314131271413,15.02852864574939,17875100
2023-06-14,15.60175609588623,15.773460224095054,15.314038296293967,15.314038296293967,15014500
2023-06-15,16.195751190185547,16.237516806651534,15.536782771528266,15.546064216326773,24260700
2023-06-16,16.30712890625,16.46490996523399,16.037974023427324,16.232879100272537,24486800
2023-06-20,15.78738021850586,16.214316159071206,15.689927680366596,16.18647358831999,19374500
2023-06-21,15.611038208007812,16.163272866672283,15.58319563379295,15.852350549316244,12829900
2023-06-22,15.5739107131958,15.764175932347486,15.416129670222098,15.648160511639023,14554600
2023-06-23,15.332599639892578,15.471817801716567,15.304755299425791,15.406849444215704,13221100
2023-06-26,15.211944580078125,15.518225284030866,15.202663132048624,15.416132896216755,10100500
2023-06-27,15.249068260192871,15.369723527355173,15.151615724763131,15.22122391996082,10439400
2023-06-28,15.184102058410645,15.267633320707931,15.07272645192919,15.202663184278212,7318300
2023-06-29,15.453256607055664,15.527506419542066,15.216585882959997,15.221225721753761,8779800
2023-06-30,15.592475891113281,15.676007157372359,15.508944624854205,15.508944624854205,9763500
2023-07-03,15.50894546508789,15.573915608118979,15.425415964558699,15.527508363096773,4107200
2023-07-05,15.471817016601562,15.573911156210723,15.239786168584295,15.351161754544732,7634800
2023-07-06,15.462536811828613,15.481099706021691,15.239787392276758,15.286192857504426,8331000
2023-07-07,15.657442092895508,15.861628597813386,15.471816710057547,15.50894072447223,12653100
2023-07-10,15.768819808959961,15.852351074884394,15.55535180504431,15.564633253508724,10130200
2023-07-11,16.084379196166992,16.093660643027466,15.778098530791244,15.778098530791244,9630100
2023-07-12,15.852350234985352,16.260725094506338,15.824505891067377,16.242162198561022,9332000
2023-07-13,16.075096130371094,16.130783035670692,15.917315090143234,15.926596536068967,8494000
2023-07-14,15.657442092895508,16.02869108831658,15.583192293811294,15.982283857479667,8694600
2023-07-17,15.824504852294922,15.935880450400564,15.513584331769088,15.564631407140213,9156600
2023-07-18,16.205039978027344,16.25144722811812,15.74097809865306,15.77810389872568,13473600
2023-07-19,16.0286922454834,16.372096927193894,15.973003564458741,16.251441658817093,13068700
2023-07-20,15.963725090026855,16.121506157635153,15.824505147236215,16.05653602488047,11782300
2023-07-21,16.019412994384766,16.121507153335436,15.931241892726144,16.037975890604017,12403700
2023-07-24,16.102941513061523,16.38137782788193,15.991565924980412,16.22359677741572,11108200
2023-07-25,16.32569694519043,16.41850967447503,16.065821657244665,16.158634386529265,11177500
2023-07-26,16.195751190185547,16.44170328145492,16.168834469193502,16.297843542459947,11314700
2023-07-27,16.112226486206055,16.464912680190913,16.065819243408505,16.39066286197014,8697600
2023-07-28,16.019412994384766,16.362817723164845,16.019412994384766,16.29784935665268,9010300
2023-07-31,16.13078498840332,16.177192223649875,15.982285376124384,15.991566823173695,7359500
2023-08-01,16.158632278442383,16.21431920064589,15.982288292833385,16.158632278442383,10138000
2023-08-02,16.000850677490234,16.260725923203125,15.935882308625834,15.982287780598897,10628800
2023-08-03,16.075096130371094,16.167908819373622,15.704774758131908,15.870909630769368,9536200
2023-08-04,16.121503829956055,16.334971781706294,15.93587844653985,16.056533706581984,11892500
2023-08-07,16.2885684967041,16.38602282024653,16.107584677669323,16.223600127846005,10511600
2023-08-08,16.771190643310547,16.831519163897603,15.959082615599844,16.140066407105998,22140400
2023-08-09,16.409223556518555,16.780472597790567,16.214316703441334,16.734067131477218,16237900
2023-08-10,16.353534698486328,16.612480497806175,16.27928489906009,16.51131574354894,17531500
2023-08-11,16.334972381591797,16.390659290559764,16.223596793400944,16.27928547262383,11611300
2023-08-14,16.334972381591797,16.372096397485468,16.112222975465013,16.24215968647524,10801900
2023-08-15,16.056535720825195,16.358176564152735,16.056535720825195,16.214316785445664,7659600
2023-08-16,15.815229415893555,16.065821480878803,15.79202490613546,15.982290202465204,9419000
2023-08-17,15.750252723693848,16.000846454828785,15.6667214799822,15.926596657113413,12958700
2023-08-18,15.778098106384277,15.898753371815046,15.546067251878627,15.555348698489444,8832800
2023-08-21,15.815229415893555,15.889479244455027,15.66672798851506,15.78738506633717,8776000
2023-08-22,15.583196640014648,15.884835758435889,15.564633742502632,15.843070124161521,10569100
2023-08-23,15.796661376953125,15.843066840860805,15.56463051690477,15.60175453397992,8446100
2023-08-24,15.499663352966309,15.91267803241798,15.49038190541901,15.852349508488096,11635700
2023-08-25,15.42541217803955,15.592472908344458,15.267631124205787,15.536785998242822,9312000
2023-08-28,15.583196640014648,15.703851933332077,15.457899737191546,15.546070844990615,11524800
2023-08-29,15.629598617553711,15.736332598990833,15.471817564504281,15.61103572419379,10459100
2023-08-30,16.112226486206055,16.18647630442683,15.035603236877156,15.202664000182423,13990600
2023-08-31,15.768819808959961,16.242163059113327,15.638883070968745,16.195757587046543,17274400
2023-09-01,16.68766212463379,16.724787918849096,15.954445391434563,15.973006518286912,19826100
2023-09-05,16.52988052368164,16.794395603314204,16.520599075417575,16.650537580859275,10504800
2023-09-06,16.474191665649414,16.627332888601813,16.28856626272318,16.37209751701448,10493800
2023-09-07,16.047258377075195,16.307131859939354,16.033335318882234,16.25144493793351,13845400
2023-09-08,16.09366226196289,16.1586306262667,16.047256793247357,16.056536470786337,6767300
2023-09-11,15.99156665802002,16.27928620281216,15.91267701429814,16.17719205657914,10387000
2023-09-12,15.852350234985352,15.945162944456738,15.731694951851182,15.805944765377253,10847900
2023-09-13,15.674759864807129,15.973860534828821,15.665412746021374,15.908432486109152,9633600
2023-09-14,16.086021423339844,16.1047156597825,15.814962126043374,15.88039017081216,8724300
2023-09-15,15.95516300201416,16.15144889041457,15.768226013249281,16.00189858629057,18972700
2023-09-18,15.889738082885742,15.927126557638985,15.688779488038563,15.87104384550912,8843900
2023-09-19,15.95516300201416,16.04676225130357,15.88973496680744,15.936468768303596,7622000
2023-09-20,15.98320484161377,16.26361122473073,15.955163490189952,16.188836070380855,8009400
2023-09-21,15.871044158935547,15.955166446011017,15.777574752987176,15.852349921189745,8321900
2023-09-22,15.908432960510254,15.983208130245528,15.75233981597263,15.871044484252282,5133600
2023-09-25,15.861695289611816,15.992553156610693,15.768227676758896,15.786920129661217,8973600
2023-09-26,15.684104919433594,15.824308117206773,15.632696664268005,15.712144489319998,9485600
2023-09-27,15.95516300201416,16.188835575055446,15.716817761935358,15.843001165311284,12236900
2023-09-28,16.478593826293945,16.590757478175572,16.001903208444144,16.001903208444144,13325400
2023-09-29,16.235576629638672,16.572064035901374,16.132760092368507,16.50663597864976,10206000
2023-10-02,16.301002502441406,16.441205718161054,16.21220576568716,16.263614027433174,8932000
2023-10-03,15.824312210083008,16.235576574998724,15.656067616127448,16.08602443820868,7283400
2023-10-04,15.89908504486084,15.917779282053196,15.68410666549048,15.861696570476125,4885200
2023-10-05,15.693455696105957,15.927128341138285,15.534558226172742,15.805617567364227,6220300
2023-10-06,15.730839729309082,15.861695817885682,15.497167123833439,15.64671744871541,9281400
2023-10-09,15.74953556060791,15.866371875178027,15.50932012637624,15.637371914197098,7809900
2023-10-10,15.824312210083008,16.06265752966615,15.777576610217105,15.805617970136646,9087000
2023-10-11,16.039289474487305,16.160800242671097,15.861697773254457,15.87104489255942,6984900
2023-10-12,15.84300422668457,16.07667684487885,15.679432324280215,16.048635488894522,10252300
2023-10-13,15.403697967529297,15.93647123115432,15.394350849229495,15.85234894923663,8562500
2023-10-16,15.992551803588867,16.057979840162663,15.506512413640268,15.543899099062312,13079600
2023-10-17,15.871044158935547,16.006574708421653,15.74953517914911,15.852349921189745,7374700
2023-10-18,15.590639114379883,15.85235133504033,15.53455817892133,15.74953658382978,7528100
2023-10-19,15.235453605651855,15.679431925484833,15.179372677890175,15.637370783968434,11471000
2023-10-20,14.235335350036621,15.057863957359963,13.940908245857031,14.898965615653612,24589400
2023-10-23,14.207296371459961,14.356846718834742,14.113827850045913,14.188603023733304,13468400
2023-10-24,14.29141616821289,14.398905350187992,14.18860054520065,14.29141616821289,8708500
2023-10-25,14.151214599609375,14.319458284756394,14.109153455475038,14.282070700124798,8291300
2023-10-26,14.141866683959961,14.286743454822364,13.982969235379153,14.123172447002087,10747100
2023-10-27,14.216643333435059,14.431621732555797,14.141868160576509,14.207296213980147,9000400
2023-10-30,14.300764083862305,14.403579712609796,14.169907099773452,14.356845011764472,8330300
2023-10-31,14.37553882598877,14.384885944161066,14.197947146276148,14.291416545218606,7910800
2023-11-01,14.515741348266602,14.515741348266602,14.342824127187338,14.394231491929444,7754600
2023-11-02,14.571823120117188,14.72137343781542,14.469006608156999,14.68398585839086,9592300
2023-11-03,14.889618873596191,14.955046918620273,14.758761892157771,14.777456128673371,6825600
2023-11-06,14.870924949645996,14.955047232953806,14.735395297620297,14.88027206810026,6377700
2023-11-07,14.72137451171875,14.889619077097565,14.68398692956682,14.76810921225623,6177100
2023-11-08,14.712028503417969,14.796150792454759,14.581172401707706,14.721375622508798,7087600
2023-11-09,14.59986400604248,14.814843262522643,14.571823543506888,14.730720983525632,6963200
2023-11-10,14.917658805847168,14.945699268231948,14.585843250631392,14.683986206063466,5800100
2023-11-13,14.955046653747559,14.98308800802431,14.726047608828878,14.796149211740271,11143900
