Date,Close,High,Low,Open,Volume
2022-08-01,41.94034194946289,42.235829777631395,41.17393063227339,41.34014099454596,1807400
2022-08-02,40.86921691894531,41.77414171096294,40.73994295507175,41.55252668542873,2242000
2022-08-03,41.0446662902832,41.4324882113407,40.10280852456294,40.82305124792778,3057300
2022-08-04,40.81381607055664,41.08159986744178,40.213611494428065,41.08159986744178,3152100
2022-08-05,41.93111801147461,41.95881856992262,40.444460318938965,40.49986495828647,3221300
2022-08-08,41.96805191040039,42.882205508649484,41.73720454403124,42.14349464075848,2821200
2022-08-09,41.63562774658203,41.94034441368498,41.155464840965855,41.8480068836419,2767400
2022-08-10,43.61167907714844,43.620914943326646,42.37433719308316,42.47591058633828,1967200
2022-08-11,43.95334243774414,44.77516211978812,43.69479448347736,43.777899686270494,2342400
2022-08-12,44.52583694458008,44.59047391925886,43.99950528079516,44.230352625348225,1987300
2022-08-15,44.599700927734375,44.96905804381375,44.304216643851085,44.368853610797395,2258300
2022-08-16,44.867496490478516,45.467701081744075,44.47043871886311,44.60894855452483,2257200
2022-08-17,44.16572189331055,44.58124435427769,43.565517303655774,44.58124435427769,2086900
2022-08-18,45.19068908691406,45.283030167191576,44.147261298168495,44.74746246893813,2147200
2022-08-19,44.017974853515625,44.58124300032618,43.70402581163573,44.47966959385853,2123000
2022-08-22,43.251556396484375,43.602445328482005,42.98377264515853,43.38083033920699,2883200
2022-08-23,43.34390640258789,44.15649023399987,43.029953798800435,43.029953798800435,2737700
2022-08-24,43.04841613769531,43.61168427841383,42.65135838349869,43.22386239149692,1981400
2022-08-25,44.2303581237793,44.33192800915037,43.53781600402775,43.75942750977548,3798400
2022-08-26,38.25603103637695,42.34664720624437,38.02518363863027,42.34664720624437,12423800
2022-08-29,37.48038101196289,39.12401324152873,37.415744026920514,37.77586537857132,6315200
2022-08-30,36.64932632446289,38.17292033933152,36.64932632446289,37.711225610274504,4619700
2022-08-31,35.35658645629883,36.58469271714193,35.25501304294946,36.15993437263689,6819900
2022-09-01,34.76561737060547,35.11650285742622,34.25775030884893,35.0241653129895,4298400
2022-09-02,34.89488983154297,35.52279496940114,34.59016960767737,35.36581692371091,3422400
2022-09-06,34.433197021484375,34.95029291296181,33.9715022484072,34.91336000817883,3994600
2022-09-07,35.07032775878906,35.22730578295569,33.92532691553642,34.32238110294999,3571500
2022-09-08,35.55048751831055,35.55971986129419,34.57169360686706,34.72867161719365,3894700
2022-09-09,36.74167251586914,36.88017884046224,35.89215226406752,35.89215226406752,3104800
2022-09-12,37.21259307861328,37.637351368218255,36.935576955933996,36.935576955933996,2611400
2022-09-13,35.36581039428711,36.47387828725069,35.21806824338868,36.26149916548737,3918700
2022-09-14,35.20884704589844,35.68901006893355,34.90412678182829,35.52279965625017,3267800
2022-09-15,34.76561737060547,35.19960805639988,34.433196574710834,34.922591900638196,3472000
2022-09-16,35.05186462402344,35.20884267091945,34.10077456486716,34.35009015291278,5918500
2022-09-19,34.922584533691406,35.07956255306103,34.32238005411176,34.51629449244491,2780400
2022-09-20,34.11924362182617,34.59940659707826,33.906864453965895,34.525533744369554,2601800
2022-09-21,33.96226501464844,34.91335860420818,33.94379680177382,34.33162222723785,2533300
2022-09-22,33.500572204589844,34.05460805563152,33.42670287125527,33.74988780919085,2568400
2022-09-23,32.79879379272461,33.38976247904287,32.13395225939095,32.92806775255033,2881200
2022-09-26,32.04161834716797,32.928071476908414,31.976981359944286,32.38327149712909,3611400
2022-09-27,32.06008529663086,32.94653839141153,31.903107246384494,32.60488525492447,3306600
2022-09-28,32.58641815185547,32.687991566218805,31.866171905666185,31.866171905666185,2908400
2022-09-29,31.57068634033203,32.25399613327083,31.21980085979052,32.02314875385862,4703500
2022-09-30,31.552217483520508,32.28169603296781,31.47834815529053,31.69996318488326,3041500
2022-10-03,33.13120651245117,33.371286162037975,31.57991232641999,31.87539659781161,4119700
2022-10-04,34.59016036987305,34.61786444256748,33.72217574520706,33.777580368145486,2670300
2022-10-05,34.95952606201172,35.19960577546091,33.943795526769634,34.1192417812626,2512400
2022-10-06,34.6086311340332,35.384278300215406,34.51629361143203,35.00568882162949,2757500
2022-10-07,31.949275970458984,33.694485121432116,31.89387485364971,33.2881914784229,5615000
2022-10-10,31.83846664428711,32.355565985383116,31.108988160183213,32.23552437500437,3266600
2022-10-11,31.275197982788086,32.07854929672355,31.15515989698708,31.76459675991511,3090600
2022-10-12,31.182863235473633,31.50604814525155,31.007420501944384,31.173627368079217,2873300
2022-10-13,32.309391021728516,32.558703016496295,30.379507371365875,30.536481851215992,3036300
2022-10-14,31.635324478149414,32.54024933819484,31.413712958406876,32.38327128279658,2288100
2022-10-17,31.82923698425293,32.47560681206926,31.478347990258797,31.80153290416696,3412400
2022-10-18,32.22080612182617,32.81748712392492,31.708030051429457,32.49117475580889,2468800
2022-10-19,32.155555725097656,32.62171336731623,31.605489565019717,31.726687991316137,2225700
2022-10-20,32.5004997253418,33.31161273600457,32.18351250008863,32.18351250008863,2122100
2022-10-21,34.355804443359375,34.47700638253263,32.87342353239181,32.96665716117865,2964700
2022-10-24,34.75670623779297,34.971138286776146,34.16935027790423,34.52362745978953,2346600
2022-10-25,35.185577392578125,35.40000946289336,34.579571086882716,34.691447915634086,2434300
2022-10-26,35.232181549072266,35.63307724769832,34.67279046525725,34.79399240022538,2339600
2022-10-27,35.20421600341797,35.84751568747275,34.95249406048326,35.52120327420589,3395800
2022-10-28,36.50944137573242,36.72387331741889,35.399988227920296,35.399988227920296,3062300
2022-10-31,35.80089569091797,36.267053168370026,35.698340476838624,36.06194274021134,2578800
2022-11-01,36.5001335144043,36.59336359140043,35.49323161164857,36.30434466231326,2227300
2022-11-02,35.120304107666016,36.64930368488528,35.110982522588216,36.369606341558935,2865600
2022-11-03,34.82196044921875,35.26947473552361,34.51429837844569,34.644821896743295,2385300
2022-11-04,36.360286712646484,36.66795238425794,35.53984847818225,35.67037201529027,2816400
2022-11-07,37.171390533447266,37.28327087149061,36.30433747435455,36.444186118659346,2497900
2022-11-08,37.684165954589844,38.27152532811559,37.33921044286795,37.45108723327794,2523800
2022-11-09,36.66794967651367,37.5722927839093,36.565394460216375,37.19004378639171,2106400
2022-11-10,38.896183013916016,38.90550459907442,37.749435988460135,38.252883386502106,3582200
2022-11-11,39.79121017456055,40.154812507514826,38.74701822106364,38.886863357161445,2524200
2022-11-14,39.39030838012695,40.02428285869392,38.84956397808477,38.84956397808477,2918200
2022-11-15,39.483543395996094,40.490445419623335,39.32505153477693,40.27601337159158,2967200
2022-11-16,38.392730712890625,39.138581976886925,38.27152877108517,39.138581976886925,2679800
2022-11-17,38.9334716796875,39.07332034813692,37.618907710960606,37.91724821758661,2382100
2022-11-18,39.194522857666016,39.2877529336488,38.56986996778319,39.00805914920102,3992300
2022-11-21,38.2901725769043,38.88685354259324,37.199365853347786,38.747008441790626,7317500
2022-11-22,40.88200759887695,40.98456280856362,37.66552398742646,38.90550097495828,12566200
2022-11-23,41.5905647277832,42.2618325368849,40.59298815397862,40.88200347228723,4938500
2022-11-25,41.609222412109375,42.01943976101364,41.41343354521213,41.48802045764913,2034700
2022-11-28,40.630287170410156,41.301551515037204,40.61164044465673,41.20832144276934,2959900
2022-11-29,40.574344635009766,40.96591518357625,40.46246784349064,40.69554656711328,3448800
2022-11-30,41.758384704589844,41.777031429137544,39.85646147871256,40.50908261188602,6805600
2022-12-01,41.86094284057617,42.28980686568603,41.36681349673287,41.95417291333943,2331400
2022-12-02,41.52530288696289,41.70244142221261,40.9565902783996,41.28289904241192,2518000
2022-12-05,40.154808044433594,41.08712307412836,40.04293123669011,40.91930608426333,2304100
2022-12-06,39.59541702270508,40.22939147255455,39.22248962049976,40.09886439223319,2844600
2022-12-07,39.082637786865234,39.40895012646346,38.68174566327147,39.19451813235554,2906000
2022-12-08,39.37165832519531,39.57676874400993,38.89617928471496,39.20384135643774,3438600
2022-12-09,38.99873733520508,39.642033391307535,38.93347201460105,39.05467395786652,1835200
2022-12-12,39.96834182739258,39.977666968746064,38.57919451167075,38.821594839370746,3319500
2022-12-13,39.9496955871582,41.34816806124541,39.7072952565095,41.32019974984348,2816400
2022-12-14,38.85888671875,39.99631207587391,38.691069746174364,39.70729316610494,3367900
2022-12-15,36.714561462402344,38.141002109845026,36.63065297981753,38.141002109845026,4463300
2022-12-16,36.59336471557617,36.77982843179622,36.08991374873192,36.32299250488208,4645900
2022-12-19,36.360286712646484,36.75185732397054,36.024652727797495,36.67727396983724,2648600
2022-12-20,36.313663482666016,36.490802020723336,36.052612910819775,36.12719980463266,1893400
2022-12-21,36.4721565246582,36.873052201146564,36.38824804454438,36.50012838902879,2863900
2022-12-22,36.490806579589844,36.500131720730884,35.446614831248546,35.856832128972094,2285900
2022-12-23,36.4721565246582,36.621326760805104,36.01532423242661,36.54674342098114,1466400
2022-12-27,36.74252700805664,36.91034396060641,36.29501632009019,36.565388472142466,1832500
2022-12-28,36.13652801513672,36.826442683432965,35.98735775665368,36.71456587869556,1822900
2022-12-29,37.124778747558594,37.21800881424093,36.360280819966405,36.46283602721642,1582800
2022-12-30,37.497711181640625,37.497711181640625,36.71456642385128,36.81712164492482,1582400
2023-01-03,38.13168716430664,38.20627051931156,37.26463387881387,37.81469990341144,2679200
2023-01-04,38.168968200683594,38.7842958517181,37.83333784634566,38.58851058922959,2790000
2023-01-05,38.10371780395508,38.31814985390492,37.55365174312725,37.99184098582906,2483700
2023-01-06,39.548797607421875,39.70729299483711,38.057095142627254,38.383403945395074,3179700
2023-01-09,39.418277740478516,40.18277576911886,39.33436924677411,39.80985189659892,2966400
2023-01-10,39.614070892333984,39.74459443969424,38.98941791446714,39.2318218365647,2780300
2023-01-11,38.0104866027832,39.34369746448456,36.99426301358076,39.23182064963195,5620300
2023-01-12,37.22734069824219,37.954545308289084,37.087492016387145,37.77740672690579,4410100
2023-01-13,37.46041488647461,37.48838319682835,36.35096137895158,36.6959169138118,3383600
2023-01-17,37.3205680847168,37.469738341548684,36.779827237388496,37.41380171804889,2691600
2023-01-18,37.311248779296875,37.75875957713481,37.003583105252225,37.544327542118694,2757400
2023-01-19,36.78915023803711,37.16207767271598,36.38825449053218,36.751856783269304,3341700
2023-01-20,37.535003662109375,37.56297553300835,36.73321567850131,37.15275462048816,2907900
2023-01-23,38.262210845947266,38.80295173037796,37.842668358415004,38.00116021120513,2745200
2023-01-24,38.1494255065918,38.600563883307856,37.698287129875744,37.78287579959307,1903000
2023-01-25,38.08363723754883,38.328002529942225,37.38812995325641,37.59490306743268,2705600
2023-01-26,38.52537536621094,38.58176542162035,37.80167311071473,38.48777960571863,1645300
2023-01-27,37.886268615722656,38.69455610018819,37.87686788123869,38.252818383343815,2677300
2023-01-30,37.60429763793945,37.98024807697471,37.44452103181339,37.55730472939232,2444000
2023-01-31,38.177616119384766,38.177616119384766,37.1249600287896,37.54790332846181,2562500
2023-02-01,38.750938415527344,38.948310757998044,37.914452557631726,38.06483199741825,3476500
2023-02-02,39.869388580322266,40.48970785436547,38.995310479009,39.004707626193465,4623200
2023-02-03,39.70021057128906,40.20773892732529,39.192678629924266,39.43704386910256,2936700
2023-02-06,38.49717712402344,39.64382273278121,37.886262144119165,39.64382273278121,4299200
2023-02-07,39.46524429321289,39.6626166399331,38.346793824474254,38.40318746010662,3268800
2023-02-08,39.32426834106445,39.70021880194236,39.07050231777126,39.17388887377915,2643200
2023-02-09,39.51224136352539,40.38632308869219,39.39945408036708,40.03856767694773,2878400
2023-02-10,40.15135955810547,40.64949090044712,39.21148693612981,39.361866412232736,3964200
2023-02-13,40.79047393798828,41.18521872513192,40.076168725067056,40.235948937955854,3705100
2023-02-14,40.44270706176758,41.166409219197014,40.34872125860161,40.649480131127014,2277200
2023-02-15,40.226539611816406,40.46150772121408,39.91638357178246,39.99157150241873,2139900
2023-02-16,40.15135955810547,41.09123218008112,39.79420695786245,39.91639140261155,2960900
2023-02-17,39.925777435302734,40.38631646939426,39.77539800106788,40.02916396858829,2728400
2023-02-21,39.37125778198242,39.88818693112811,39.183282568112446,39.39005566190232,3973200
2023-02-22,39.29607009887695,39.71900985112728,39.09869415112058,39.53103822138448,2240600
2023-02-23,39.50283432006836,39.87878469988023,38.948309481776555,39.66261448635339,3414200
2023-02-24,39.10809326171875,39.28666773669929,38.638157036195246,38.83552939043619,3712800
2023-02-27,38.53477478027344,39.65322183073845,38.412590344151106,39.596831772012195,5148200
2023-02-28,38.19641876220703,39.173887046635194,38.074234330321225,38.40319186457853,7672500
2023-03-01,38.008445739746094,38.48778276200969,37.5667080663873,38.38439620484188,7083400
2023-03-02,37.754669189453125,37.829860695644314,36.561034503959014,37.782867796938994,9033100
2023-03-03,37.397525787353516,38.52537344868291,36.48584836010185,36.711419326499275,7775700
2023-03-06,36.7208137512207,37.886257084771906,36.7208137512207,37.8392605973152,5330200
2023-03-07,35.715152740478516,37.15315642719782,35.70575559361781,36.76780886999002,4813000
2023-03-08,36.43886184692383,36.467056878171405,35.74335453173772,35.90313474124284,3009800
2023-03-09,35.52718734741211,36.57984376765244,35.45199939577414,36.26029049152879,2730900
2023-03-10,34.51211929321289,35.47078967194981,34.098573099250466,35.4049952985502,3661900
2023-03-13,34.371131896972656,34.60609998682636,33.79780918407707,33.99518151907533,5580600
2023-03-14,35.292213439941406,35.997117850534096,34.925663720085886,35.2358233817047,4433900
2023-03-15,35.254615783691406,35.837339313247924,34.634300079106275,34.70009086706765,5072600
2023-03-16,35.76214599609375,35.818539633797414,34.25835151061806,34.32414229527457,5951500
2023-03-17,34.9820556640625,35.89372955277851,34.66249887003952,35.58357349155774,13488400
2023-03-20,36.23208236694336,36.504646238949206,35.235819860800284,35.329805672022836,5994100
2023-03-21,36.7960090637207,36.98398069164954,36.41066148994021,36.65502675744509,3619400
2023-03-22,35.790348052978516,37.106167458105276,35.762149438747706,36.8618021751899,3286300
2023-03-23,35.54597473144531,36.28847480568504,35.132432156271555,36.01591094268634,3216000
2023-03-24,35.13242721557617,35.41438818560269,34.59670029692731,35.36739528815298,4260900
2023-03-27,35.70576095581055,35.86553757373914,35.367406252750754,35.517785722407396,3018900
2023-03-28,36.00651168823242,36.01590883436249,35.30160741263504,35.602366283396975,3981900
2023-03-29,36.76780700683594,36.880594275422034,36.316668688477485,36.561037518418715,3746600
2023-03-30,37.46331787109375,37.54790653825929,37.068569562544916,37.09676817515276,4139600
2023-03-31,37.79227066040039,37.96144798959821,37.538504666603664,37.538504666603664,3915700
2023-04-03,38.506568908691406,38.67574620789378,37.65128526731416,37.72647318622174,4756200
2023-04-04,38.412593841552734,38.863732279084495,38.05544481933775,38.76034930023043,3749300
2023-04-05,38.3468017578125,38.65696143996452,37.914461217839516,38.28101096196137,3046600
2023-04-06,37.81106948852539,38.33739936871706,37.81106948852539,38.14942415541082,2186500
2023-04-10,38.93892288208008,38.948320030722705,37.50091892268173,37.50091892268173,3470200
2023-04-11,39.09869384765625,39.427651367810995,38.91072221937239,38.92951651393758,2897800
2023-04-12,39.35245895385742,39.46524623065917,38.67575321969145,39.28666816838752,3519200
2023-04-13,40.08556365966797,40.1983473560587,39.24907412089361,39.43704933843087,4411800
2023-04-14,40.67768478393555,41.100628168955645,40.12315980920462,40.17015630724085,7116900
2023-04-17,41.288597106933594,41.354387891753255,40.14195156808429,40.17954732664663,6329400
2023-04-18,42.764190673828125,42.90517295633473,41.54235737164157,41.579953125020445,9277600
2023-04-19,41.194610595703125,42.58562137090795,41.18520986355788,41.79612838116156,7267000
2023-04-20,40.339324951171875,40.950243494736924,40.17954835120102,40.79986404198185,4489200
2023-04-21,40.51789855957031,40.54609358344535,39.96337371628031,40.160746054062706,4904900
2023-04-24,40.46102523803711,40.641145649834115,40.167141140125494,40.47998585238954,2814400
2023-04-25,39.54145050048828,40.45153817999918,39.53197200265393,40.385177846057786,2396000
2023-04-26,39.50352478027344,39.99648978799282,39.31392591423,39.57936721978407,2501400
2023-04-27,40.57477951049805,40.58426162450318,39.61729212889319,39.65521335217991,2988500
2023-04-28,41.228904724121094,41.37110387575291,40.59373694112583,40.669579381756094,3792400
2023-05-01,41.541751861572266,41.81667532474811,41.13410772413694,41.228910788870245,4516200
2023-05-02,42.432884216308594,43.27661532306283,41.59863884175079,42.66988648288316,6777900
2023-05-03,42.81208801269531,43.371413489786605,42.470804180386395,42.707806439893425,5124900
2023-05-04,41.883033752441406,42.80260354841216,41.797712806254765,42.68883987591865,3549600
2023-05-05,43.03012466430664,43.41880818014104,42.29067885768683,42.41392103091248,3699600
2023-05-08,43.62737274169922,43.78853252892674,42.82156295646007,43.15336826204108,3888000
2023-05-09,43.589454650878906,43.81697840868264,42.916369109276026,43.69373622252364,3220600
2023-05-10,43.44725799560547,44.13930419200611,43.08701353159978,44.00657988268048,3062200
2023-05-11,42.37600326538086,43.33349076964966,42.167440126951725,43.2481698145075,3737500
2023-05-12,42.432884216308594,42.47080544688875,41.89251933782799,42.394966602096034,2397200
2023-05-15,42.59404373168945,42.66040407093486,42.138999855563554,42.470801551790586,2996400
2023-05-16,43.02064514160156,43.731651820684064,42.357038184517826,42.508719464734085,3910100
2023-05-17,43.466209411621094,43.76957198980602,42.88792698320852,43.41880968684855,2404600
2023-05-18,44.67018127441406,44.85030529165922,43.27661055947998,43.39037062233094,3923300
2023-05-19,45.26742935180664,45.68455200624519,44.89770642367767,44.89770642367767,5111000
2023-05-22,45.0683479309082,45.44754935438174,43.95917554001256,44.31941996622461,3805600
2023-05-23,43.94021224975586,45.125223406614076,43.9307337517025,44.87874267718907,4141100
2023-05-24,43.523094177246094,43.66529697749128,42.897408365628635,43.66529697749128,3230700
2023-05-25,45.58027267456055,45.80779280050326,44.139298616910324,44.366818742853035,4081700
2023-05-26,45.987911224365234,46.02583244918103,45.011463191744234,45.646631050124185,4296700
2023-05-30,44.859771728515625,46.54722606983567,44.71756897591094,46.25334568512312,5464400
2023-05-31,42.48027801513672,43.769567017781675,42.138994249355164,43.58944663755998,9937400
2023-06-01,43.09648895263672,45.03042821110498,42.38548219140874,42.66988417262645,14458300
2023-06-02,44.81238555908203,45.35275039609626,43.01116702478972,43.1344092065341,7914700
2023-06-05,43.115447998046875,45.1062690268651,42.94480609225196,44.80290282605516,5765700
2023-06-06,44.414215087890625,44.632260315179764,42.81208136431422,43.02064447752978,5466200
2023-06-07,45.18210983276367,45.29586990279284,44.33838238200977,44.423703338623504,4096000
2023-06-08,45.400150299072266,45.59923132056392,44.74602539287081,45.494953368616386,3976100
2023-06-09,45.134700775146484,46.13958781602404,45.115740164666406,45.589744577568396,3293500
2023-06-12,45.57078552246094,45.6181852420956,45.144180813015396,45.238983868651516,3596800
2023-06-13,46.262840270996094,46.281800885695546,45.74143602404729,45.76987513791273,2805600
2023-06-14,46.81268310546875,47.1065635663845,46.101676390813736,46.101676390813736,4013600
2023-06-15,47.59004592895508,47.836526643599825,46.6230764489792,46.784236220791755,3216600
2023-06-16,47.08760452270508,47.684851195503214,46.95488384349822,47.590051743603254,9363300
2023-06-20,46.765281677246094,47.00228390682946,46.20595627077467,46.93591995548845,4212100
2023-06-21,47.457332611083984,47.95977623199008,46.841125304549514,47.28669069900882,5943300
2023-06-22,48.613895416259766,48.76557669617138,47.172921448915936,47.24876389705523,6326400
2023-06-23,48.22521209716797,48.9741400017916,47.8839283119538,47.959770760386725,18291800
2023-06-26,48.651817321777344,48.898301665315486,48.083013418233506,48.462214815140385,3404300
2023-06-27,48.71818542480469,48.888827346350254,48.20625966016799,48.65182507935559,3496000
2023-06-28,49.07843017578125,49.22062936700516,48.26314179384077,48.37690187009341,2946800
2023-06-29,50.33928298950195,50.38668633875068,49.10687185275925,49.2964744006507,4033400
2023-06-30,51.29677200317383,51.77077654415105,50.964966654669176,51.13560857873039,5182400
2023-07-03,51.77076721191406,51.93192699093906,50.9460004718697,51.19248119754529,1828600
2023-07-05,51.39156723022461,51.837132619266846,51.059765525427636,51.268328663509934,2639900
2023-07-06,51.00287628173828,51.50532343998773,50.56679307118481,50.86067712161876,3596100
2023-07-07,50.746917724609375,51.68544817239653,50.690039502321575,51.11664063494861,5404100
2023-07-10,52.017242431640625,52.02672454491314,50.45303006377209,50.50042978103478,3238500
2023-07-11,52.842018127441406,52.95577818382795,52.02672988787604,52.14048994426258,4597100
2023-07-12,51.3536491394043,52.79462334723579,51.33469214057267,52.614502927394696,5882000
2023-07-13,52.74721908569336,52.76617969926358,51.401048069512925,51.72337126747219,5375700
2023-07-14,52.538658142089844,53.18330456487097,51.98881479111031,52.69034305697238,4227900
2023-07-17,51.85609436035156,52.76618215588947,51.84661224494136,52.69034331444502,4146500
2023-07-18,51.03132247924805,52.187890915658805,50.3582333899618,52.12153057981421,5230700
2023-07-19,51.47688293457031,51.685446051379124,51.14508126361719,51.16404187572409,3292700
2023-07-20,50.81327438354492,51.41052098890671,50.471994225419344,51.05027660290169,3414800
2023-07-21,50.77536392211914,51.457927950789234,50.65212173812795,50.66160023703464,2875600
2023-07-24,51.29084777832031,51.76814954842364,51.147659432203426,51.32903279389422,2937600
2023-07-25,51.90178298950195,52.17861883427204,51.54858077051554,51.54858077051554,2395400
2023-07-26,51.47221755981445,52.07361876794022,51.31948114966605,51.777694021634524,1931200
2023-07-27,51.27175521850586,52.29318071416861,51.157203813423884,51.959070932044725,2957500
2023-07-28,50.221683502197266,51.94951325838167,50.14531348523828,51.6822254820709,4747700
2023-07-31,50.517616271972656,50.74672271787065,49.98304063408305,50.15486955812569,3865500
2023-08-01,50.94719696044922,51.24312540974944,50.38398064824816,50.38398064824816,3681300
2023-08-02,50.5462532043457,50.842177942091425,50.08804398715474,50.641712092355974,2788900
2023-08-03,51.080833435058594,51.510405753099754,49.68711315121261,50.11668546925376,2615500
2023-08-04,50.823089599609375,52.08316587020502,50.65126068620786,51.157199352599434,2533600
2023-08-07,52.092716217041016,52.15953817522591,51.09992763611736,51.09992763611736,2738300
2023-08-08,54.9660758972168,56.054323396028124,52.331367976545906,52.54138192948271,8258000
2023-08-09,54.001914978027344,55.2428986911255,53.982822472715306,54.86105950945385,2754100
2023-08-10,53.457794189453125,54.77514799446258,52.904122430274064,54.59377100503064,3189100
2023-08-11,54.259666442871094,54.966074678849,53.219148417830155,53.52462126540882,3118100
2023-08-14,54.18328857421875,54.374209986725226,53.734627442580056,53.95418579242943,2253900
2023-08-15,53.200050354003906,54.11646880103864,53.16186534166332,53.99237297321656,2279300
2023-08-16,52.71320343017578,53.75372133151813,52.655925912492684,53.152320141176695,1834700
2023-08-17,52.36954116821289,53.295507597226084,52.14998283132248,52.78956533771765,3966900
2023-08-18,52.436370849609375,52.837302573997114,51.86361020290592,52.03543548369825,2324600
2023-08-21,53.50551986694336,53.88736268373273,52.579557044742046,52.579557044742046,4076000
2023-08-22,53.26687240600586,53.99237307576201,53.02822154070877,53.86827360618103,2188400
2023-08-23,54.25011444091797,54.33602525338537,53.180955982031286,53.667805768485046,2643700
2023-08-24,54.13555908203125,55.04243305946647,53.66780544541679,54.832419141748844,3925900
2023-08-25,53.65825653076172,54.29784270581903,53.095040376049226,54.20238018038801,2680900
2023-08-28,54.59376907348633,54.88969744894198,53.524614247150794,53.80145011694579,3252400
2023-08-29,53.935096740722656,54.67968629150182,53.76326782261619,54.584227399897465,4939400
2023-08-30,53.161861419677734,53.41006034005758,51.18583269587305,52.19771359910832,6340600
2023-08-31,53.68689727783203,54.22147285583331,53.03776666895361,53.44824642578917,7050300
2023-09-01,65.09440612792969,67.08952367527748,60.960971788085715,61.18052648467017,32070500
2023-09-05,65.00850677490234,66.65997428547152,64.47393106422,64.9607809624759,9466400
2023-09-06,67.27091217041016,67.28046024499822,64.75075942463722,64.91304027739946,7585600
2023-09-07,65.84854888916016,67.41409795747,65.45715798055953,66.31630253830184,7649300
2023-09-08,67.299560546875,67.67185540555428,65.95356584007436,66.22086099263096,5549400
2023-09-11,68.88418579101562,69.51422025653125,67.3568145034889,67.89139736734168,7449200
2023-09-12,67.51910400390625,68.98918688128146,67.38545282291685,68.39733741411763,4782500
2023-09-13,67.2518081665039,67.96776073300202,66.59313675779701,67.7004729401301,2801500
2023-09-14,67.92958068847656,67.92958068847656,66.93679228949252,67.27090201918766,5116800
2023-09-15,66.14447021484375,67.86275195864847,65.5335246237515,67.68138226579185,6093500
2023-09-18,66.01081848144531,66.29719509654164,65.29486601913689,65.87717460445802,3527400
2023-09-19,66.72677612304688,67.2136258744582,66.13491941970278,66.64085803371752,3844000
2023-09-20,65.81036376953125,67.25180972638812,65.74354181976337,66.73633027563368,3089800
2023-09-21,65.33306121826172,66.0585545828063,64.95121838884309,65.16123230917565,3924700
2023-09-22,66.8699722290039,67.38545166475596,65.50488905229201,65.60989601073493,4494700
2023-09-25,66.85088348388672,67.75776119966253,66.24948588689199,67.00362354327726,3643700
2023-09-26,65.80081939697266,66.86042986221138,65.80081939697266,66.63132706198445,3214200
2023-09-27,64.86531829833984,66.80316992102257,64.17800975425602,66.63134096423957,5517400
2023-09-28,65.39032745361328,66.12536880585117,64.97029966202285,65.11349161670553,3375100
2023-09-29,65.77218627929688,66.44040585339125,65.43807649224969,65.96310407673894,6379700
2023-10-02,64.62665557861328,66.1826639818857,64.28299772777072,65.49534828020057,3902500
2023-10-03,64.18753814697266,65.81036848819551,63.78660641961813,65.61944341585038,4329700
2023-10-04,64.14935302734375,64.7889429148429,63.44294846844185,64.25435999619972,6075300
2023-10-05,63.185211181640625,64.01571160736808,61.400099924730945,63.280670079844725,7329800
2023-10-06,63.39521408081055,64.02524852561085,62.89881624377194,63.691138798592064,8053800
2023-10-09,64.1302719116211,64.39755976172025,63.0038393411692,63.23294217224737,6012500
2023-10-10,64.8939437866211,65.43806744545792,64.28299089656683,64.28299089656683,8039300
2023-10-11,67.14681243896484,67.15636051403483,64.9894135881796,65.14214637406255,5088600
2023-10-12,65.91536712646484,67.55727884283785,65.53352431308087,66.85087437205735,4301700
2023-10-13,64.95122528076172,67.43319301077298,64.68393745672086,66.2685755348404,4633600
2023-10-16,64.6839370727539,65.49534861464622,64.20663530892936,64.79848483492175,5387500
2023-10-17,64.81758880615234,65.53354153829015,63.672060064903164,64.2066430573719,4220100
2023-10-18,63.853424072265625,65.22805536835203,63.83433520784057,64.19708189628723,3434600
2023-10-19,63.987060546875,65.5621575103477,63.75795778512939,64.18752637378309,4750700
2023-10-20,62.91792297363281,64.19708822454936,62.383340037432234,63.786608410007304,4617000
2023-10-23,62.91792297363281,63.61871354907973,62.10193063650445,62.83151982133094,2945000
2023-10-24,64.27149200439453,64.47309686543163,63.378698727280586,63.73389857272547,4078500
2023-10-25,63.685909271240234,64.83790485271716,63.43631645412521,64.15631094598727,4581200
2023-10-26,61.92912292480469,63.93550388644673,61.34352686943809,63.49390818183885,4406100
2023-10-27,63.32111358642578,63.51311650871389,62.399521531930624,62.399521531930624,5273200
2023-10-30,63.77231216430664,64.11791010495412,63.2059126910711,63.31151246872243,3741900
2023-10-31,64.23310852050781,64.28110375611423,63.10031695709156,63.38831034321699,3114100
2023-11-01,65.92269134521484,65.98989053553377,64.07950727575611,64.59790416857184,3407600
2023-11-02,65.90348815917969,67.13227741657477,65.57708689284316,66.60427859933702,3747200
2023-11-03,66.72909545898438,67.25708705606354,65.89389916288197,66.22989514723471,3924400
2023-11-06,69.0906753540039,69.40747470079991,66.9690923793183,66.9690923793183,6350300
2023-11-07,68.74507141113281,69.41706330869367,68.30347568928391,68.73546943426413,5657300
2023-11-08,69.58027648925781,69.5994731212801,68.18828263233422,68.79308274140435,3526300
2023-11-09,69.349853515625,70.33864458120911,68.79306345313225,69.7242499904741,3555700
2023-11-10,70.55945587158203,70.83785460358027,69.51306745656734,69.80106084113767,2560000
2023-11-13,70.81863403320312,71.08743804955701,69.4554466232738,69.93544280909347,3234700
