Date,Close,High,Low,Open,Volume
2023-11-14,94.5094223022461,94.8795146013573,92.78914786326875,93.47784161677615,23886000
2023-11-15,94.74642944335938,95.36324495014665,93.92174597691913,95.14565390720854,16099000
2023-11-16,93.20684051513672,94.09563570848077,92.3297026484149,93.63909537203092,26198000
2023-11-17,94.97277069091797,95.57112575950937,92.3763217385844,93.0766728538568,19789000
2023-11-20,96.7192611694336,97.12334718254408,94.5133069639808,94.5133069639808,18674000
2023-11-21,95.3098373413086,96.26176590604948,94.38024519302648,94.7075915272668,43344000
2023-11-22,94.41616821289062,95.96937897263696,94.31903371649062,95.5516939683186,33743000
2023-11-24,95.08349609375,95.17965976368089,93.90620999313718,94.70369554502247,23158000
2023-11-27,92.30248260498047,95.29135225561271,92.21408555559702,94.81927140024925,96962000
2023-11-28,91.92463684082031,92.3627166131237,90.74054752409948,91.30199633484678,39025000
2023-11-29,91.388427734375,93.1951572289084,91.24660561267847,92.11791827882809,34843000
2023-11-30,89.92169952392578,91.54289797720861,89.20677856712062,91.40496652930247,49571000
2023-12-01,90.33646392822266,90.71529366795389,88.19947527277019,89.60406075286058,29612000
2023-12-04,89.75074768066406,90.43069667598728,89.0193078339021,89.42728464198426,25009000
2023-12-05,88.69680786132812,89.0999230914605,87.99063179433513,88.54916815887943,37066000
2023-12-06,87.77596282958984,89.45933116501976,87.72350856594599,89.40008111728982,24813000
2023-12-07,89.58463287353516,89.76531031420411,87.77596127960966,87.9605220254021,43517000
2023-12-08,91.72549438476562,92.35007646201905,88.44521383024212,90.12663274358525,69668000
2023-12-11,99.97624206542969,100.97382160922028,92.87074257839255,92.9601030578445,101184000
2023-12-12,104.1569595336914,104.8476022995856,99.5235768161804,99.85481380892026,90242000
2023-12-13,105.84810638427734,106.82820360743285,103.21086070803035,103.74122825059976,71654000
2023-12-14,107.48001098632812,108.93413845743527,105.9054343457492,106.08999511093256,66964000
2023-12-15,109.73839569091797,111.69471417246307,106.32697923348292,106.38526585801499,118544000
2023-12-18,111.41496276855469,111.8831603717959,108.66018788090852,108.87000491152038,54741000
2023-12-19,111.20320892333984,112.264905390875,110.51329904399712,111.4393557211867,36020000
2023-12-20,108.35380554199219,111.37691508274693,108.24451346996784,110.53184466017119,34523000
2023-12-21,110.00392150878906,110.79727176079682,108.80463459558197,110.52696745344855,24106000
2023-12-22,109.48575592041016,110.46353278860146,108.66118151611732,110.07125020403183,19089000
2023-12-26,110.45280456542969,110.80507791474872,109.58724563597134,109.70629805114899,16793000
2023-12-27,109.8946304321289,111.20224158313037,109.58139101465288,110.85386938029832,20055000
2023-12-28,109.52771759033203,110.48695651504346,109.19984138155016,110.4332857705133,21247000
2023-12-29,108.92660522460938,109.7199554208203,108.77242747631888,109.43501433432061,20558000
2024-01-02,105.91423797607422,107.53605635946798,105.10527564244013,106.57194097792315,28831000
2024-01-03,103.29901885986328,104.90132392601956,102.97992027497097,104.43292404107754,34735000
2024-01-04,102.36515808105469,104.3646222863133,102.20512113461977,103.23851936451828,25658000
2024-01-05,102.39151000976562,102.99456700953296,101.6332925086261,102.61790392974198,22475000
2024-01-08,104.88668823242188,105.1940758928081,102.65692161050563,103.09604790319507,33110000
2024-01-09,105.6322250366211,106.22357853293241,103.89720593928551,103.98600202578312,23225000
2024-01-10,105.44486999511719,105.6780909505568,103.69131285534762,105.42340616269261,17643000
2024-01-11,107.33894348144531,107.4677488020579,104.85350928465766,105.8107976341754,25757000
2024-01-12,108.09031677246094,108.87195601835869,107.34185972773632,108.521633272969,26882000
2024-01-16,108.80072021484375,109.9014505610955,107.2071928724737,108.54505273775138,26145000
2024-01-17,107.69901275634766,108.62019297611977,106.38555741146811,107.95468024678823,18314000
2024-01-18,111.62574768066406,111.88336577014097,109.47600687915715,109.77070088938066,32228000
2024-01-19,118.19209289550781,118.75806653328011,112.8055271511249,112.93336463463851,53077000
2024-01-22,119.099609375,120.15642949409673,117.90129026552242,118.68488019694277,31222000
2024-01-23,119.66654968261719,119.73193135388539,117.44264223903501,119.14838765362657,16952000
2024-01-24,122.35594177246094,125.34977784267313,120.12519965847825,121.22691292836446,34805000
2024-01-25,120.02662658691406,125.00334632819579,119.9095247588376,125.00334632819579,36356000
2024-01-26,117.57536315917969,119.1688907306607,117.12160748420794,119.0215400002177,25818000
2024-01-29,118.83319854736328,119.40893248494422,117.58609266772505,118.55410919084726,21526000
2024-01-30,117.89542388916016,119.83146426504148,117.51777812486917,118.73561033445402,20683000
2024-01-31,115.14750671386719,116.8278797699466,114.59226129494876,116.06966229610765,27400000
2024-02-01,117.10012817382812,117.40068135591574,115.06065483468812,115.86473324254071,19411000
2024-02-02,119.47431182861328,120.48429559277677,117.60170246514028,117.95300051833074,26689000
2024-02-05,121.30496978759766,121.75873290649766,119.2606124167226,119.72998762540804,22045000
2024-02-06,119.30941009521484,124.1358464697112,118.26430089061091,123.30249438592783,25354000
2024-02-07,122.6672134399414,122.90628610175034,119.70460196519868,120.41695838958408,25768000
2024-02-08,124.3944320678711,126.46416180553668,123.443002909208,123.63718990201218,29326000
2024-02-09,125.24146270751953,125.46688135456445,121.87974836958587,122.17640044073164,26293000
2024-02-12,123.44203186035156,125.88843218446802,122.85653754605418,125.88258044265962,24778000
2024-02-13,122.1393051147461,122.55110097262502,119.74267436558891,120.52626428888975,31907000
2024-02-14,123.17074584960938,124.22268944699543,121.13127248116345,123.8557792987253,27306000
2024-02-15,123.44886016845703,124.90576512680437,121.47573631286461,124.90088867554105,21873000
2024-02-16,121.53721618652344,124.48421591673936,121.23568769235796,122.86043944970231,21268000
2024-02-20,119.68997192382812,120.77997417364107,118.32478892461906,120.5984659578985,26329000
2024-02-21,119.77780151367188,119.83634870910747,117.35677373090205,118.85564596074215,20579000
2024-02-22,127.33557891845703,127.92888297499638,124.56130249145417,125.07263749636353,40819000
2024-02-23,126.5031967163086,128.77200493887943,125.76645793198743,127.6742002724466,23115000
2024-02-26,127.74835205078125,128.6910036592093,126.99989489293004,127.83325442443476,16282000
2024-02-27,126.48953247070312,128.0225547410018,126.09822517480823,127.7483418353245,12126000
2024-02-28,125.82501983642578,126.7130255106339,125.19560758493427,126.1743673854427,10967000
2024-02-29,126.90523529052734,127.67711427997185,125.61616953398924,127.18041605412084,27536000
2024-03-01,136.53468322753906,137.37291162943944,128.80905984895088,129.38772705532898,44488000
2024-03-04,136.83621215820312,140.3404076200568,135.17047600490335,136.92306510342704,34854000
2024-03-05,131.029052734375,136.1277504174505,130.01615065162167,136.1277504174505,36040000
2024-03-06,131.73655700683594,136.1111881934831,131.44965786625528,135.79404760830417,43196000
2024-03-07,137.2997589111328,138.01210803820155,133.97023661948515,134.85824224729657,62832000
2024-03-08,127.70832824707031,137.8842532840718,127.01159878111083,136.05457904964922,74025000
2024-03-11,126.1860580444336,126.76179203800875,122.22810646505671,124.70378050534465,31105000
2024-03-12,126.06505584716797,127.61759887936293,122.88385991485055,127.54049883121101,42789000
2024-03-13,122.74625396728516,125.18678733726615,122.20857128367759,125.18678733726615,37838000
2024-03-14,123.17562103271484,124.23537438615931,121.75482416614881,123.20196875913895,38029000
2024-03-15,120.5633544921875,123.67330976921531,120.03348147260857,122.31593638076693,88823000
2024-03-18,120.73313903808594,123.23516073166492,120.19253040337834,122.3666758709882,25737000
2024-03-19,120.80827331542969,121.02880803256969,117.49143772121218,118.7531804030709,24491000
2024-03-20,125.04572296142578,126.22071912681807,120.20362922209509,121.42175082340722,40946000
2024-03-21,132.1016082763672,137.5512790779936,128.96566811485286,130.1730009648668,72468000
2024-03-22,132.6376495361328,134.86710303614822,131.92030783691797,132.29759559671305,38624000
2024-03-25,132.45242309570312,133.12468039740153,131.06965784885267,131.8105360273332,21237000
2024-03-26,130.48365783691406,135.23167300524878,130.38761251902676,133.73719111117884,23522000
2024-03-27,129.233154296875,132.2975566244166,127.00761922793633,132.2975566244166,25583000
2024-03-28,129.8878173828125,130.34645131209237,128.52760164993737,129.15184383348915,19856000
2024-04-01,132.3230743408203,133.56961477980906,129.8878180337213,129.91427049451363,17252000
2024-04-02,131.1960906982422,131.54985681986378,127.73185038223613,128.94505972983626,24694000
2024-04-03,133.5921173095703,134.925880267433,129.8740596057213,130.14160472419297,28650000
2024-04-04,129.11265563964844,137.58753685238446,128.86766008815005,135.75889268778866,27014000
2024-04-05,131.26173400878906,133.3981027346553,128.78924410744025,129.94563074609113,19438000
2024-04-08,130.93540954589844,131.56259749447966,128.94114237496444,130.69531871542804,17139000
2024-04-09,130.73745727539062,133.22660524159485,128.24437658070877,133.01983045304576,17986000
2024-04-10,129.58990478515625,130.90111844730902,128.91470159995382,129.65164713249428,17467000
2024-04-11,135.47860717773438,136.4007647088454,129.715335693387,130.60025940762947,31713000
2024-04-12,131.7164306640625,133.91551337280941,130.9863489020159,132.49454254694504,27823000
2024-04-15,128.4452667236328,134.25753998550363,127.98566088722458,134.25753998550363,24370000
2024-04-16,130.24551391601562,130.95697892624395,128.47566638494928,128.9048870842829,18923000
2024-04-17,125.69544982910156,132.003591401519,125.57686983675995,131.6223858851552,24718000
2024-04-18,123.37876892089844,126.67738605052617,123.03283087187909,126.22169796105739,24888000
2024-04-19,118.05943298339844,123.47775375822297,117.35874184206044,123.37877759243626,44797000
2024-04-22,119.99488067626953,120.85138552214521,117.65076529878648,119.9987984511697,25162000
2024-04-23,122.41838073730469,123.27194728604381,120.34376183486977,120.35846096800124,22025000
2024-04-24,123.16610717773438,125.98845288058338,122.00385136004111,123.85993467081013,20108000
2024-04-25,126.8508529663086,128.18460127862903,123.18375539113298,124.69783352129349,30410000
2024-04-26,131.7164306640625,132.86888440404553,127.70439033381199,128.37763445909104,24100000
2024-04-29,131.18235778808594,132.58961656938865,129.91622862508027,131.71743313577858,13372000
2024-04-30,127.42412567138672,132.1358932534966,127.30457371669652,130.22786200064942,22113000
2024-05-01,121.79805755615234,126.64994537339437,121.65007930298006,125.27405117169533,30958000
2024-05-02,121.37765502929688,123.91384639788778,119.88220126624441,123.11319964127713,29480000
2024-05-03,125.25249481201172,125.81794791817286,122.21748999396577,123.37975336197228,24898000
2024-05-06,128.4080352783203,128.45310464377113,124.95457645897648,126.04724688771655,16287000
2024-05-07,127.70243835449219,129.25864725110094,127.08014021724675,129.00874705719366,12413000
2024-05-08,129.8838653564453,131.1127605224547,126.26968859098609,126.7606664679026,13918000
2024-05-09,127.95332336425781,129.51540907978008,127.59366562925109,129.14498493993364,12170000
2024-05-10,130.61199951171875,131.70957456453263,128.89801793537498,128.89801793537498,16300000
2024-05-13,131.07359313964844,133.1197932576606,130.34840100054163,132.10159041756617,18507000
2024-05-14,135.24049377441406,135.4325694544279,129.9260460649335,130.56694630980644,19420000
2024-05-15,140.74209594726562,141.01453085605556,134.25559108752438,135.23753209172378,32757000
2024-05-16,138.3861846923828,141.64658048082143,137.6933367555025,139.7454281122146,28395000
2024-05-17,136.73593139648438,139.11140409649937,135.41196263891115,138.41463824798026,18174000
2024-05-20,138.57240295410156,138.85757809211975,136.52717489436174,136.80550140287897,27170000
2024-05-21,137.11911010742188,138.1177092358523,136.5565952901341,137.06814911807325,15333000
2024-05-22,136.43702697753906,137.6874850945575,135.65107941905717,136.80647915271814,21002000
2024-05-23,136.5399169921875,140.03943213459036,135.04153253842605,139.98358141071904,31039000
2024-05-24,137.96578979492188,138.52830451682976,136.4154574716201,137.17691142103243,16730000
2024-05-28,138.41758728027344,138.88112593970175,136.4664452640947,138.17749641554292,22919000
2024-05-29,136.28318786621094,137.1093151454965,135.5315431828694,137.1093151454965,26861000
2024-05-30,133.67739868164062,135.5099603648897,132.85028460446884,135.1395212812425,21717000
2024-05-31,130.1955108642578,133.52745880110322,128.10913123631863,133.41083770741247,73091000
2024-06-03,129.5438232421875,132.59156786666512,127.6456015734108,132.562169602871,26278000
2024-06-04,130.41798400878906,130.53264622585036,128.08464976094552,129.39683532061744,23048000
2024-06-05,138.48028564453125,138.6037553647373,131.37051126545134,131.90558659524837,32947000
2024-06-06,137.32192993164062,139.42104959836226,136.04501954895701,139.3406903605261,20172000
2024-06-07,137.8481903076172,139.6474358348531,136.90544211515254,137.95990670113784,17859000
2024-06-10,141.16348266601562,142.0043090062864,138.09221604627143,138.15787616471582,31042000
2024-06-11,143.17831420898438,143.5683571131692,138.787998815963,140.94102547879248,34844000
2024-06-12,146.5572967529297,147.56570514388423,144.68455540211698,146.99731373636945,56697000
2024-06-13,164.5380096435547,170.11019217297846,161.94399402488654,167.5769319727514,89061000
2024-06-14,170.03082275390625,171.22640218691026,164.84280592494906,165.30927540005425,69705000
2024-06-17,179.22596740722656,180.61069146880365,174.29764590344615,176.39676574098996,87528000
2024-06-18,176.64373779296875,181.45545363933093,174.92779709859306,180.27653226608072,86797000
2024-06-20,169.98377990722656,176.86228691377855,168.77448825785663,176.73585641464507,68157000
2024-06-21,162.5427703857422,167.9689185943633,161.83619518800367,166.17163186064232,99289000
2024-06-24,156.52919006347656,163.29190597413768,156.37681170607135,161.4289387970839,58575000
2024-06-25,155.406494140625,157.88881521757884,153.7558786564692,157.30780336741915,53329000
2024-06-26,156.508544921875,159.08228101611766,154.6986657028687,157.06104021010248,46479000
2024-06-27,155.9835662841797,157.8475083491552,154.44404698381294,156.50853503020306,31649000
2024-06-28,157.83865356445312,161.15168988808438,155.91868348382226,156.8899716427613,69377000
2024-07-01,161.30604553222656,162.08760336625176,156.6560156828897,158.10116488567505,47623000
2024-07-02,162.94583129882812,163.1149205512913,159.4578104364042,161.30603156996372,32539000
2024-07-03,169.99855041503906,169.99855041503906,163.63203673627353,164.17667156462375,39954000
2024-07-05,167.4513702392578,173.5622856248351,166.73274079869375,172.5880421553976,45240000
2024-07-08,171.63441467285156,172.71975408056818,167.61749480058327,167.61749480058327,36398000
2024-07-09,170.400634765625,174.10396263868222,167.67255531792907,172.68633997949223,37802000
2024-07-10,171.51939392089844,173.6625462989013,169.71739022721854,171.64819097496567,41074000
2024-07-11,167.7108917236328,173.50327884136524,164.02921016139518,173.4826377113185,51026000
2024-07-12,167.1918182373047,169.67314908252905,166.27163786026208,168.21029899599057,30453000
2024-07-15,168.5219268798828,170.5765891934718,166.39844080419448,167.12593557109324,22999200
2024-07-16,166.51644897460938,169.88845383890944,163.58681836270804,169.48538174118295,22244900
2024-07-17,153.34295654296875,160.0869801632499,152.979216661381,159.56594168390856,43343400
2024-07-18,157.8062286376953,158.77948194642119,151.29813716517035,156.20378086563406,37973500
2024-07-19,154.6898193359375,161.17822957926435,154.4636969556373,159.10390100885886,26309500
2024-07-22,158.3370819091797,160.2344607062348,155.23050196217147,157.52111227115293,28813300
2024-07-23,161.0012969970703,162.53492112660263,157.19671329022893,157.68826025486482,21570200
2024-07-24,148.7814178466797,158.6811799959973,148.54548492607918,157.63910292782103,37162600
2024-07-25,146.736572265625,150.95405298409875,143.0598111273686,148.70275982647078,30872100
2024-07-26,149.0665283203125,150.98355836680176,147.38543120211605,150.90490905709683,20839900
2024-07-29,147.68035888671875,152.37954627500477,146.62844127010337,149.449930811367,16625800
2024-07-30,141.09364318847656,150.87542466387674,140.9265190226611,150.6886344194881,31102300
2024-07-31,157.96353149414062,158.6025515734961,148.44718908933856,148.9092444541196,45827500
2024-08-01,144.53445434570312,156.22343900093946,143.69881861728572,154.83727314591238,40320000
2024-08-02,141.38858032226562,142.8927128788154,137.23992261702458,139.53051833977355,33745800
2024-08-05,139.67796325683594,142.96149281588387,126.32754819250259,127.41878286641617,41309300
2024-08-06,141.4868621826172,146.39250579354206,137.87890962740332,139.33388429525573,24751300
2024-08-07,133.9661865234375,147.56237458265355,133.5336228829584,145.7436451854082,29749800
2024-08-08,143.276123046875,143.79716165985073,136.06020178261585,138.8128679460194,27583200
2024-08-09,145.7534942626953,147.02169377718016,141.6736606326356,141.7621354822539,18438700
2024-08-12,146.107421875,148.57499735464776,143.89546042957312,145.57655772845993,17778500
2024-08-13,153.51995849609375,153.73624037032138,147.27730576427777,148.98789467839893,22053600
2024-08-14,155.02407836914062,157.5407963347942,152.10428830720687,155.3485011538913,20184200
2024-08-15,163.32138061523438,163.85224467604252,157.62925901445738,158.47472029709346,27945000
2024-08-16,162.9182891845703,163.28202905335388,159.9296759357353,161.68942205941565,19296900
2024-08-19,164.87466430664062,164.99263075987963,157.7079022559588,162.07284103564936,20441700
2024-08-20,163.14442443847656,165.52350979958015,161.37485247543447,164.22583369389727,19417500
2024-08-21,162.97731018066406,163.65564739110278,160.12634378984762,162.32846458799895,16097700
2024-08-22,159.595458984375,169.50504722560026,158.75983817584483,167.95175707461073,30044500
2024-08-23,163.5474853515625,165.43502364958215,160.69651932869158,162.23996879599673,18848000
2024-08-26,156.9214324951172,162.89864478735905,155.97767081787032,162.17116495298572,18521200
2024-08-27,158.6614990234375,159.29067842067232,153.19550019730627,154.93558032747916,16683100
2024-08-28,155.50579833984375,159.53648965257034,153.60843416147654,157.37368589974147,18063600
2024-08-29,154.27691650390625,160.44091937632132,152.78262459608982,155.81055556848983,23519300
2024-08-30,160.0673370361328,160.48023462512052,156.02682098575673,158.3960656034608,25158500
2024-09-03,150.20689392089844,158.02250157011855,148.82074307441854,157.66858720486775,37179100
2024-09-04,151.51443481445312,155.1223878118239,146.62845668157425,147.759023724872,20324100
2024-09-05,150.23641967773438,153.71656554543796,147.5722285608589,148.0244583632859,31548500
2024-09-06,134.683837890625,141.07394698762545,134.29060640806048,140.82817356081776,76634600
2024-09-09,138.43927001953125,139.19624141160318,132.61934177911837,136.75817309520554,39516700
2024-09-10,145.70433044433594,147.32642912211708,138.65553509692174,138.8324997713237,36067500
2024-09-11,155.59426879882812,156.18411611197098,142.58792628256415,145.8812967006935,39700800
2024-09-12,161.7779083251953,163.50816296021588,154.17859768641935,155.42713097404072,43530700
2024-09-13,164.85499572753906,165.2384016955645,161.26669448752727,163.9210596516638,29850000
2024-09-16,161.2470703125,162.70204512608595,157.69810063146906,162.39728840845876,26126900
2024-09-17,159.7232666015625,163.21325293511353,157.9831862041226,162.69221436991316,19844300
2024-09-18,158.93679809570312,164.6387460417183,158.63204136941872,161.00130140401282,26557600
2024-09-19,165.13092041015625,167.6756467372467,163.39498972081674,165.38736009887302,32453100
2024-09-20,168.76058959960938,169.66800881575972,164.19388985677136,164.89417373926975,91758500
2024-09-23,170.57545471191406,170.95026392183328,166.04821577697197,169.64830459274194,29431100
2024-09-24,172.44944763183594,173.58373296558298,169.33265000280716,170.44720457809834,34223400
2024-09-25,173.12017822265625,174.71802369086842,171.38423247925462,172.2620632062572,16613800
2024-09-26,175.655029296875,177.78549992605798,172.6072814816097,176.0594271112419,24340000
2024-09-27,170.32884216308594,176.02981202737053,169.41155006476896,175.7339108650051,20580900
2024-09-30,170.14144897460938,170.5557046095719,167.310694610619,169.5200579970859,16902000
2024-10-01,165.18023681640625,169.89488018292687,163.5330720046868,169.8061143365244,23770400
2024-10-02,168.32662963867188,170.47681604367028,164.73639867653355,165.2591509694978,14317800
2024-10-03,169.539794921875,172.54809612463393,166.87671428588638,167.30082779062033,13072300
2024-10-04,174.224853515625,174.4812931953401,170.24009784922612,173.8895058459606,17921400
2024-10-07,172.68617248535156,175.87200521038767,171.48285206595853,172.4297328247212,15588300
2024-10-08,178.25892639160156,179.1170413655262,172.4987786467154,173.02153090488926,20774200
2024-10-09,183.40756225585938,183.87113730055503,174.00786409453775,176.78931436271168,25504100
2024-10-10,183.151123046875,183.76264117118706,180.03432509362926,181.05024103247825,16318000
2024-10-11,178.9986572265625,180.09348102781436,174.97444041791132,178.66330958838128,23070000
2024-10-14,179.81732177734375,182.4212251622244,177.6671355577031,180.7937911904839,17195800
2024-10-15,173.5738525390625,179.21564520021673,170.99953800294088,178.31808385636074,27657500
2024-10-16,174.40240478515625,176.79917296020497,172.93277165323119,176.06928532183724,15285100
2024-10-17,179.04798889160156,182.973567229094,178.21947759326522,178.8901729156823,25232400
2024-10-18,177.43040466308594,180.2118546735738,176.23694209365496,179.82718765618284,17835200
2024-10-21,177.529052734375,179.23539471654794,175.8128378472892,176.92739249092767,13695100
2024-10-22,176.92739868164062,178.21948505700175,174.9843326659698,176.21724181042282,12062600
2024-10-23,171.1376495361328,176.5328612329093,170.21051448846927,175.16186684680943,19513700
2024-10-24,169.00717163085938,171.91683385894754,167.18246029197493,171.87737234288417,20485200
2024-10-25,170.6346435546875,174.38269075840668,170.35847308127092,171.80837559178903,19977700
2024-10-28,169.6680145263672,171.59134961719008,169.00717708747723,170.63461099890603,13195800
2024-10-29,176.789306640625,177.76576101326683,168.86909980615744,170.08227814346148,23702300
2024-10-30,174.224853515625,176.73999113842856,173.21879545647155,175.04350697991887,17911500
2024-10-31,167.44879150390625,172.0647960870776,165.09146983682643,172.0647960870776,26086600
2024-11-01,166.6103973388672,168.98744962447387,165.20981444925678,165.95941774153633,17847000
2024-11-04,166.24545288085938,170.09212294798797,166.11722552856884,166.96546752416114,13621300
2024-11-05,171.5222930908203,172.0154566880339,167.7249424223709,167.7249424223709,13441800
2024-11-06,177.09507751464844,177.74605717332057,173.55416596393812,177.1739855081385,24300800
2024-11-07,181.29681396484375,182.34231846805935,179.3044286557922,179.50170615087126,18970600
2024-11-08,181.12913513183594,182.5198601628718,179.34388522185745,180.48802844101428,13503200
2024-11-11,176.4638214111328,181.1192874858165,174.40240095967505,180.8924213699862,17036700
2024-11-12,173.81057739257812,177.1049065717659,170.83186508586854,176.45392701894673,15862000
2024-11-13,171.20669555664062,173.18920802335506,170.24009901094587,172.3212502283101,17472500
2024-11-14,168.05044555664062,173.16948651052638,167.54740901540757,172.38042168225007,20638900
2024-11-15,162.586181640625,166.8273918612032,161.19545659443082,166.16655440418376,20836200
2024-11-18,163.4048309326172,164.07554127733505,160.0020049878093,163.39497307834162,17856900
2024-11-19,163.08921813964844,164.51938965379793,162.06342936318066,164.38130443967646,18003400
2024-11-20,161.01792907714844,163.27661193493515,158.6606074709197,163.27661193493515,17196700
2024-11-21,161.698486328125,164.06566562835079,158.40415703609378,163.97689979087806,24835300
2024-11-22,161.98451232910156,162.65522265320115,160.1795317416543,162.0535624573854,17332500
2024-11-25,162.56646728515625,164.94350455924942,160.6628478347686,163.13852385557357,26850600
2024-11-26,162.48756408691406,164.09526734455116,160.46559012100516,162.3494788675435,16308800
2024-11-27,157.4868621826172,160.96859599382267,155.38598043103818,160.96859599382267,19722700
2024-11-29,159.8639373779297,160.46559765848292,156.9049553522897,157.3882611678688,11024000
2024-12-02,164.2333526611328,166.0777949390114,160.5247674457285,160.72202989492314,21472400
2024-12-03,165.85092163085938,165.96929113536993,161.78725816310546,162.2311024170814,17024400
2024-12-04,168.2279510498047,172.99191284176,166.25529681132167,171.0685779692706,32748200
2024-12-05,168.13922119140625,170.04282571470796,166.88658126794616,168.41539163986286,18490000
2024-12-06,177.07534790039062,178.20961833256297,167.01481194275772,167.77428821612654,27830800
2024-12-09,176.493408203125,178.31810466493087,173.6133343138179,176.50326605799654,20886300
2024-12-10,169.4608917236328,176.05942379664182,167.4093291249132,175.37885554873,27762600
2024-12-11,180.69515991210938,182.34232471133018,174.01771981933686,177.54877338988268,41295200
2024-12-12,178.1898956298828,179.51157061467765,173.58374889320675,178.45619316775614,46967200
2024-12-13,221.7263641357422,225.57303430958544,208.22354195987432,210.97538830729152,121336600
2024-12-16,246.5818328857422,248.43613308509438,227.65420898540688,228.620805556274,111623200
2024-12-17,236.9453887939453,239.15476723093408,230.60331186099987,237.35964442897583,70382100
2024-12-18,220.5625,236.5706024789221,216.22266601831708,236.13661607072183,53960100
2024-12-19,215.33497619628906,224.93193629197148,214.60508860051337,224.7938510765717,40845200
2024-12-20,217.7711944580078,227.14130365797496,215.91690939780733,217.34708094987556,131910400
2024-12-23,229.7871856689453,230.8255920971575,222.64682105758146,224.1896118439952,40643800
2024-12-24,237.03634643554688,237.5802830088988,232.21018260681785,237.4714956942284,22827200
2024-12-26,242.65367126464844,244.55249178697088,234.97926976728473,237.35279164756676,28459000
2024-12-27,239.08351135253906,243.06905947622363,233.74307907930736,242.9306042718209,29282200
2024-12-30,232.98153686523438,236.1363533421256,229.06520932035613,232.11123850182065,27316800
2024-12-31,229.2827911376953,234.84081255583195,228.75863826788742,233.27823821340093,17927700
2025-01-02,229.4212646484375,236.85832354198084,227.70046644428936,233.55516724457323,31525800
2025-01-03,229.9849853515625,233.88152971570196,226.4741386986179,231.01350755125367,24973200
2025-01-06,233.80239868164062,239.08349480029065,230.72670141275174,233.8914023589193,34028400
2025-01-07,226.11810302734375,236.85831796542894,225.08958085428003,236.85831796542894,25928600
2025-01-08,226.7807159423828,229.9058648696144,223.5665633338625,227.16641365178586,18756500
2025-01-10,221.8358612060547,225.31703987722108,218.80961538069084,224.79288697755925,23864000
2025-01-13,222.80503845214844,226.73125044999077,217.0887932186595,217.56350967058134,23772100
2025-01-14,222.22154235839844,227.72021280681963,220.63919950969625,224.07092640654972,18143100
2025-01-15,225.4851531982422,227.79933930671848,223.09184768129438,226.0290896999313,21745600
2025-01-16,226.87962341308594,235.96826061193516,226.68183242064174,232.6255370048323,23471900
2025-01-17,234.821044921875,235.47376875945596,230.0937694142159,234.4650151096022,31196600
2025-01-21,237.6593780517578,240.07246726386182,234.78147173287226,238.83625476507777,30903200
2025-01-22,238.2527618408203,244.2657011385912,238.03518723767354,244.0283429104808,29610500
2025-01-23,237.62973022460938,237.74840180555825,233.5156110595413,235.78036099922176,17653900
2025-01-24,242.00094604492188,246.83700854272533,239.2417264980335,242.00094604492188,25387800
2025-01-27,199.90049743652344,216.0206952760911,194.06556577606568,211.04617771908858,90569400
2025-01-28,205.07281494140625,207.63424355895927,196.69623803277352,205.71563938997124,50316000
2025-01-29,204.07395935058594,209.11769714341634,200.53344504704296,206.5364849180351,32533700
2025-01-30,213.28125,219.51176332220115,211.34286237668832,216.1591560002785,42449500
2025-01-31,218.82940673828125,224.29840989628212,213.91422439266245,217.23716435744015,41104700
2025-02-03,215.3284454345703,218.50304594481196,211.15499060327966,213.08349427919904,24507300
2025-02-04,219.97659301757812,220.5699810622988,212.92524707778153,216.9305786534341,23768500
2025-02-05,229.4410400390625,235.30562489662833,224.99067503830483,231.3596442538667,29196000
2025-02-06,228.80807495117188,232.210133796128,226.03895623384832,231.91343981025707,21169500
2025-02-07,222.38967895507812,233.05077434228005,221.63806718804454,232.40794987880912,22117500
2025-02-10,232.44747924804688,233.21888965525548,224.61483943096133,224.92141768626465,23901600
2025-02-11,232.44747924804688,235.26604950641678,227.43340968933123,229.9157187120778,18476200
2025-02-12,233.74307250976562,233.87162835207147,227.4631067862131,227.8191366004544,16397300
2025-02-13,233.1991424560547,234.3364519853976,228.18505702368847,233.45626923829698,20962000
2025-02-14,230.4695587158203,233.1397897483014,226.3752235806295,231.94312942637225,16988800
2025-02-18,226.0093231201172,229.63884137350172,221.82598405614877,227.56201333381202,26080500
2025-02-19,226.2071075439453,226.54336881816806,221.92486556362536,225.33682419135806,16375500
2025-02-20,224.2390594482422,226.45434255294617,220.29306378226164,226.12798064759582,16104000
2025-02-21,216.24818420410156,225.23791789828155,213.25160630604157,223.16107485841528,24883600
2025-02-24,205.63653564453125,217.0591427618732,205.25083792791642,216.18885937774655,33050400
2025-02-25,200.3059539794922,206.33867631754055,198.70382759385564,204.7167663088578,33100800
2025-02-26,210.59127807617188,211.18465103276202,203.7278237358365,204.62779007405584,21368300
2025-02-27,195.61825561523438,216.83165764369278,195.2226585880481,214.88338566994062,27572900
2025-02-28,197.23028564453125,198.97088255352134,191.01955506950853,193.60076744887675,39747200
2025-03-03,185.3032989501953,201.80921020853262,182.49462784952914,201.7498744246499,37435600
2025-03-04,185.41209411621094,191.81073131806144,178.48930401384894,187.13290737422975,37910500
2025-03-05,189.4668731689453,191.93929815273913,185.03629182332247,189.74378355989145,25644500
