Date,Close,High,Low,Open,Volume
2022-08-01,61.3482780456543,62.770648507262884,60.81856704748169,61.30903936238074,13347200
2022-08-02,61.27962875366211,62.0938110702106,59.71992622180813,60.57334723221644,11535800
2022-08-03,63.02569580078125,63.30035911422179,61.25018457973789,61.309042607763864,12290100
2022-08-04,63.61426544189453,63.75159710796007,62.43713473732859,62.89817996655484,11338400
2022-08-05,61.269805908203125,62.01532598600019,60.62238254696205,61.66218529041286,15047100
2022-08-08,60.279052734375,61.42675624046692,59.818007526625046,60.80876377195915,11454300
2022-08-09,58.02287673950195,59.38638918536838,56.639744951866824,57.87573354724014,33107200
2022-08-10,60.230003356933594,60.38695435216571,58.258302503447794,58.856679342147395,17418400
2022-08-11,61.13246154785156,62.878541577752884,60.81855960409416,60.81855960409416,18298500
2022-08-12,63.80064392089844,64.17340021110401,61.04418797823293,61.46599449684028,16194000
2022-08-15,63.46711730957031,63.87911975982173,62.672554519824594,63.46711730957031,9689100
2022-08-16,62.64311981201172,63.329778006150065,62.015315896224365,62.898167491554396,9275400
2022-08-17,60.44581985473633,61.613146606550316,59.60220669554532,61.613146606550316,14728400
2022-08-18,61.77989196777344,62.2115062551921,60.082858217368575,60.573330529347096,11303900
2022-08-19,59.35696029663086,61.06380566780435,59.13134347171836,60.66161850304608,14050300
2022-08-22,57.198890686035156,58.474118134179506,56.86536931571981,58.425071644252284,13096800
2022-08-23,56.7574577331543,58.16020887424038,56.65936102349385,57.23811851346648,12769100
2022-08-24,57.198890686035156,57.4539346788611,56.26699240938868,56.77708413704788,9961300
2022-08-25,60.03382110595703,60.10248694099234,57.463746837758386,57.48336244033359,12171600
2022-08-26,56.531837463378906,60.05342867209206,56.512218122644335,59.90628548758608,15754000
2022-08-29,55.923648834228516,56.89478561447575,55.44298808576785,56.21793520170178,11607600
2022-08-30,55.2271842956543,56.69860130393287,54.52090667624531,56.384699308193994,12743700
2022-08-31,55.45280838012695,56.070804652263156,54.74653066826446,54.923101031731946,14172200
2022-09-01,56.21794128417969,56.30622645557232,53.74596022719287,54.20700168490374,17594500
2022-09-02,55.25661849975586,57.67954944103996,54.93290494232514,57.18907707548348,12809700
2022-09-06,54.17757797241211,55.6097564061305,54.079484994434175,55.2566194402056,12133300
2022-09-07,53.951961517333984,54.65824293827596,52.980824563538775,54.256055738463395,17030600
2022-09-08,54.33452606201172,54.85442555296427,52.71596956032645,53.451678081639855,18415300
2022-09-09,56.345458984375,56.58088734533502,55.09965883789334,55.09965883789334,13925600
2022-09-12,56.83592224121094,57.03211188705207,55.94326290753973,56.365069336395976,10711500
2022-09-13,52.59825134277344,55.16832903260219,52.12739835750884,54.638618020926934,22361800
2022-09-14,52.09796905517578,53.19662597523971,51.460353559188455,52.863104656755176,19984900
2022-09-15,51.685970306396484,52.43149030772163,50.98950052932155,51.69578184804922,15620800
2022-09-16,51.842926025390625,51.99987702809541,50.50884437340347,50.901220009161904,24901700
2022-09-19,51.10721969604492,51.76445462076024,50.891414396801274,50.97969957349416,19251400
2022-09-20,49.83198928833008,50.60693648816408,49.62599180240165,50.54807845989581,19373800
2022-09-21,49.145328521728516,51.50940512543467,48.772572225813114,48.79219156907294,31117300
2022-09-22,48.713714599609375,49.41018445207127,48.4096203895734,48.8510462615588,21317000
2022-09-23,49.145328521728516,49.19437875088164,47.52677199386738,48.340954158111124,24591700
2022-09-26,47.94858169555664,49.49847249569308,47.87991586060165,48.978572961888894,19266800
2022-09-27,49.61619186401367,49.684857703537,48.458676652038136,48.8706716891781,17297500
2022-09-28,50.02818298339844,50.21456114150807,49.14533119865319,49.15514274182108,17784300
2022-09-29,49.057037353515625,49.341512183010934,48.282093970486095,49.0864682358126,25582100
2022-09-30,49.145328521728516,51.067982999113426,48.86085739947878,49.576946589430506,38917700
2022-10-03,50.73445510864258,52.07834814166852,49.67503316120143,50.037981609710734,24632400
2022-10-04,52.93178176879883,53.76558711383375,51.65655424687148,52.53940608467139,24275500
2022-10-05,53.687095642089844,54.14814078549999,51.17587620629045,51.87234969199695,20418300
2022-10-06,53.579200744628906,54.05986531455169,52.28435398492767,53.363395446016845,17149400
2022-10-07,52.011287689208984,53.72173426149091,51.618080459978046,52.65024849923375,21977700
2022-10-10,50.50727844238281,52.22755355792812,49.907639087836955,52.168571346858926,17227400
2022-10-11,52.797698974609375,53.84952401190648,49.475113225905474,49.77984526948185,32813700
2022-10-12,51.85401153564453,52.85668671106141,51.500125738450045,52.68957230687402,18131900
2022-10-13,53.928165435791016,54.970158200380816,49.8781475443942,50.477783121232676,27605000
2022-10-14,51.82452392578125,54.49832072740685,51.70655948975317,54.301720833831915,20403000
2022-10-17,52.591270446777344,54.05596355403715,51.952309586248084,53.672584787778185,18261700
2022-10-18,51.65740203857422,54.203409290803535,50.78251988914249,54.0756163785567,19774800
2022-10-19,52.129249572753906,52.522456811147514,51.17572820698793,51.2052174374017,14786100
2022-10-20,52.787872314453125,54.16409017978668,52.26687214945126,52.59126869086198,15711800
2022-10-21,55.09794616699219,55.324038987136085,52.43397853628178,52.581432168937276,20199200
2022-10-24,55.28473663330078,55.84505459327489,54.13460772868367,55.27490438844358,15293600
2022-10-25,54.92101287841797,56.061309419972496,54.40001645207478,55.717255883689695,17313000
2022-10-26,54.508148193359375,56.46434471221165,54.026469496562775,55.12744830355435,23511300
2022-10-27,51.323177337646484,55.27489539949538,51.234705897832626,54.42950247458563,27335800
2022-10-28,53.12210464477539,53.51530819605358,50.58592542695419,50.9496434930125,19171100
2022-10-31,53.18107223510742,53.996975905672315,52.2668686343091,52.994300867703124,15932500
2022-11-01,53.928165435791016,54.4983117834134,53.1909047061728,54.154258276219025,11729700
2022-11-02,52.5421257019043,55.31422628805661,52.51263271701146,53.810215305117275,17302700
2022-11-03,52.57160186767578,53.44648395398022,51.028269788484444,51.81468044190968,12769200
2022-11-04,55.206077575683594,55.94333822907141,53.88883839163463,54.321363291657576,18882700
2022-11-07,55.59928512573242,55.8548671706431,54.51796724366018,55.47149222832627,11411300
2022-11-08,56.51350402832031,56.88704683028253,55.52065730492472,56.40537183568291,14190100
2022-11-09,55.01931381225586,55.687763863478246,54.56712436590981,55.26506739726697,19952500
2022-11-10,59.246280670166016,59.35441285840692,57.07381966062556,57.60464460759524,24982500
2022-11-11,61.45805740356445,62.10684672236812,58.8629001283498,59.6198216252711,17579400
2022-11-14,60.73062515258789,61.68415026906644,59.954046668448775,60.88790729809858,13988200
2022-11-15,62.0282096862793,63.34545293625019,61.35975956684742,62.42141696238128,16325000
2022-11-16,57.870052337646484,60.33742039653378,57.13279159294265,59.501855969261534,25901900
2022-11-17,57.74226760864258,57.98802120907961,55.550142192830165,56.326724470187756,14212300
2022-11-18,57.58499526977539,58.646649054674036,57.11314497659489,58.54834909770484,9703700
2022-11-21,56.18910598754883,57.03449901717439,55.854880923508546,57.03449901717439,9968400
2022-11-22,57.62430191040039,57.68328412317009,56.01215892705122,56.57247682370545,8955700
2022-11-23,57.929046630859375,58.05683956990417,56.769089183905955,57.2507679542115,8996800
2022-11-25,57.417869567871094,58.12564111875343,57.39820883035744,57.67345165574402,4360500
2022-11-28,54.803043365478516,56.77890031937131,54.527800580831205,56.34637540779672,15512600
2022-11-29,54.183746337890625,55.559967836817435,53.839692838109876,54.76372491602239,12874200
2022-11-30,56.670780181884766,56.700269413146884,51.71638683512772,52.669911978226814,31461400
2022-12-01,54.54746627807617,56.93618762626198,54.1640875432789,56.84771993734958,21764200
2022-12-02,53.751224517822266,54.47865303092013,52.47330662326759,53.41699949156315,15946500
2022-12-05,53.12210464477539,54.33121203353804,52.78787956374243,53.44649748083233,13806900
2022-12-06,52.76820755004883,53.70207187841137,52.33568261107864,52.94515042278708,17988000
2022-12-07,52.90583038330078,53.31869834750073,51.54926957221814,52.21771960956888,11367300
2022-12-08,54.26239776611328,54.75390498546231,53.13192966164952,53.633269125330926,13609100
2022-12-09,53.93800354003906,54.91118952650273,53.59394997153823,53.75123213855328,9932200
2022-12-12,54.40983963012695,54.439332608857065,52.43398255069851,52.610925423471436,13250600
2022-12-13,54.301719665527344,56.90670569837477,53.721740992193325,56.21859483595945,14210500
2022-12-14,53.662750244140625,55.14710017216799,53.14175387037968,54.30171103263764,11235300
2022-12-15,51.156070709228516,52.80753521520732,50.969295571709175,52.65025305987135,17785000
2022-12-16,51.1855583190918,51.647576276329,50.74320109938621,50.861165524575874,22951400
2022-12-19,50.84150314331055,51.40182102018815,50.23203154924195,51.28385659881235,16470000
2022-12-20,49.81916046142578,51.08724969226739,49.59306764312018,50.46794969001192,16942000
2022-12-21,50.32051086425781,50.871000333776706,49.887985834573286,50.06492874442212,20400800
2022-12-22,48.59040069580078,49.12122935652457,47.607386324046615,48.6592114018314,40959600
2022-12-23,49.34731674194336,49.691370233958466,48.15787038394618,48.167698876617266,17425700
2022-12-27,49.170387268066406,49.45546238190239,47.69586547224239,48.767351460537284,15159100
2022-12-28,48.285667419433594,50.22220703317946,48.00059608662068,48.99343900413308,12518700
2022-12-29,49.78968048095703,50.06492331089311,48.50193027679467,48.560912490310535,13204300
2022-12-30,49.24285888671875,49.28226984023402,48.40539679591381,48.72067690716522,11989800
2023-01-03,49.62711715698242,50.20841569412776,48.81921122514466,49.8143173479638,12422800
2023-01-04,53.40062713623047,53.71590728653445,51.95230636184689,52.26758651215087,25077300
2023-01-05,53.903099060058594,54.57307026137713,53.0951932746631,53.0951932746631,18030900
2023-01-06,55.93272018432617,56.44505134277765,53.233129802954096,54.61248321097236,21069800
2023-01-09,55.52877426147461,56.671665833027596,54.829246609583585,55.98198904226855,15715900
2023-01-10,56.3662223815918,56.435189667525144,55.03613471466554,55.33170933415636,10571300
2023-01-11,57.20370101928711,57.60765396683397,56.08051119979082,56.5041696275151,12143000
2023-01-12,56.425350189208984,57.38104528480269,55.59773883265389,57.25296154576408,14888100
2023-01-13,56.09035873413086,56.12976968950755,55.292303800712894,55.893307715682965,12520600
2023-01-17,56.011539459228516,57.73572937452411,55.71596479686499,56.316968740117744,10962700
2023-01-18,55.676551818847656,57.19383979126225,55.52876637224766,56.66180316325678,10035300
2023-01-19,55.52877426147461,56.24800739406574,54.464700854285894,54.88835929324775,12034200
2023-01-20,57.59778594970703,57.706164186254924,55.922858108592294,56.62238933764636,13826400
2023-01-23,60.90822982788086,60.99690258759339,57.99188713267907,58.050999800197346,20175400
2023-01-24,60.356502532958984,60.80972105907113,59.972255066518976,60.297389851005775,10183200
2023-01-25,60.63237380981445,60.76045378944115,59.52888950385881,59.77520236097527,10787200
2023-01-26,61.873783111572266,62.12009594542282,60.386055248826565,61.657030373519966,12219500
2023-01-27,62.92800521850586,63.39107081600748,61.04617521419544,61.223520765046544,15895800
2023-01-30,60.79985809326172,62.34670236595585,60.78015261583711,61.83437122822265,16169000
2023-01-31,59.4106559753418,59.45006693157997,57.784993494091445,58.22835359724613,23856300
2023-02-01,61.67673110961914,62.29744049338981,59.49932659511467,59.72593394763257,20902200
2023-02-02,62.23833084106445,62.97726941133254,60.947653877061846,62.622582054690035,15877600
2023-02-03,61.48953628540039,62.84918419373605,60.98705975320873,61.08558338432534,12187100
2023-02-06,59.095375061035156,60.27767742350015,58.85891684360352,60.04121544763291,11484300
2023-02-07,61.21366882324219,61.46983252636982,58.81950768749186,59.20375512140117,12713100
2023-02-08,59.361392974853516,61.4107175571216,59.3416874971276,60.54369532935929,9510500
2023-02-09,59.292423248291016,60.90823477113693,58.80964845991123,60.2973800204493,10094700
2023-02-10,58.93773651123047,59.86387144377019,58.37614353235357,59.60770774189689,11429700
2023-02-13,59.233314514160156,59.39095459154467,57.97219389508406,58.93773983886869,11466200
2023-02-14,61.154563903808594,61.391025931438385,58.15939826549209,58.64217318261956,12496200
2023-02-15,60.92794418334961,61.026467815863136,59.56829625573606,60.425467644033546,10457400
2023-02-16,59.16434860229492,60.445174730877106,58.967297561335506,59.883581707126176,12683400
2023-02-17,58.13967514038086,59.29242106780717,57.6470495108766,58.95743548940686,10874900
2023-02-21,56.750484466552734,58.82936571714812,56.64210995946044,57.479572224739414,12667500
2023-02-22,56.139625549316406,57.706175459929774,55.99184009114437,56.878564115484295,12260300
2023-02-23,57.88351821899414,58.86876959293447,56.592837566095454,58.26776565348115,16094600
2023-02-24,57.32192611694336,57.50912252783036,56.504165659963576,56.849005901200606,9867400
2023-02-27,57.04605484008789,58.68157193567351,56.97708754605514,58.29732075093095,8514000
2023-02-28,56.96723175048828,57.873664930870454,56.55342799484367,56.78988620994472,10493300
2023-03-01,56.49430847167969,57.68646161689664,56.37607937059616,57.00663958762214,9141400
2023-03-02,55.597740173339844,55.86375851847975,53.91296107922313,54.68145601511439,16625500
2023-03-03,55.94257354736328,56.03124632410976,54.622336514935604,55.62729339858376,13769200
2023-03-06,55.991844177246094,57.785001594664074,55.7061203421187,56.43520434255308,14472200
2023-03-07,54.74057388305664,55.89331631695047,54.494261011701255,55.666708926315856,13278300
2023-03-08,56.05094909667969,56.080505434689385,54.533661104921165,55.01643592354821,11515700
2023-03-09,54.77997589111328,56.711071475819374,54.72086321299296,55.80463824080455,10200000
2023-03-10,54.11985778808594,55.67655299062837,53.72575573865369,54.839090833629456,14180700
2023-03-13,53.10504913330078,53.74546025411051,51.9818594400717,53.174016426950516,17365200
2023-03-14,53.469600677490234,54.602637675431026,52.908007609285605,54.159277496222536,14657000
2023-03-15,53.3316535949707,53.46958817477687,52.10008947750791,52.5434533114816,14643600
2023-03-16,55.73567199707031,55.87360659320483,52.81932872371352,52.89814688217502,14791800
2023-03-17,55.824344635009766,56.868712480677594,55.390835368464025,55.962279230799965,26655200
2023-03-20,56.789894104003906,57.01650149099004,55.25290421689169,55.86375907565588,10610200
2023-03-21,57.76529312133789,58.64216630374028,56.75048157991073,57.51898026073336,14613700
2023-03-22,57.312076568603516,59.51904152908423,57.23325840489141,57.53868771556159,16949300
2023-03-23,60.4353141784668,60.868823392309366,58.257909733211115,58.30717154594214,23903100
2023-03-24,60.25796890258789,60.494430866513696,59.60770319983619,59.6175540590502,18735600
2023-03-27,58.90818405151367,60.51414118042335,58.29732545728653,60.28753380195946,15901000
2023-03-28,58.40570068359375,58.98699914892634,56.96723456885065,58.91803185290686,20496300
2023-03-29,62.60287094116211,63.469889412841724,59.972247913365194,60.01165886892397,51939800
2023-03-30,62.159515380859375,63.15461771165894,61.558511382923484,63.0856504094469,23038300
2023-03-31,59.450069427490234,60.75060097046538,59.01656016597712,59.459920287745526,35416500
2023-04-03,58.730838775634766,58.927889814771326,57.01649962111341,58.927889814771326,23610800
2023-04-04,56.425350189208984,59.21360979862701,56.11007003037238,58.79980599956745,21303200
2023-04-05,56.17904281616211,56.26771560439615,55.18393666393161,55.981991758037985,19456200
2023-04-06,57.81291580200195,58.39538896362809,56.07536708398495,56.22345494912227,21496500
2023-04-10,62.46283721923828,62.95645849920758,60.22179615625391,60.39950011832538,43280100
2023-04-11,62.75900650024414,63.469822317567015,62.23576917139888,62.82811317514705,23090200
2023-04-12,61.16954040527344,63.53892375710047,61.05107236749139,63.53892375710047,16694100
2023-04-13,62.19628143310547,62.56156012671584,60.01447627398219,60.72528835803054,23286500
2023-04-14,61.830997467041016,62.41347067984745,60.98196833318439,62.373980076870126,14953000
2023-04-17,61.74215316772461,61.969218514021016,61.18929595541706,61.42623583670077,11546800
2023-04-18,61.139930725097656,62.64053983589756,60.69567082946094,62.52207178573824,12175200
2023-04-19,59.87625503540039,60.42910838732082,59.609699126711185,60.20204307977764,11652600
2023-04-20,60.67592239379883,61.1596728698543,59.10620668762133,59.1160812214764,14382200
2023-04-21,60.35013198852539,60.6660492710625,59.95523350233847,60.369877289437845,9606200
2023-04-24,58.75080108642578,60.10332605907687,58.592842432849984,59.33327432761742,13402600
2023-04-25,57.39827346801758,58.58296512051339,57.28967619968441,58.37564511698513,15987300
2023-04-26,60.24152755737305,60.39948617986968,58.58296013814312,58.819899954903384,25385000
2023-04-27,61.110313415527344,61.16954555639082,59.36289370545927,59.97498301258037,13524600
2023-04-28,63.538936614990234,63.6179178335151,61.50521543035621,61.63355802744323,18094700
2023-05-01,61.554561614990234,63.28223580043458,61.515074781506385,63.074915802028656,12823400
2023-05-02,61.110313415527344,61.78163862954326,60.46860427194317,61.4361014883705,12237600
2023-05-03,60.1329345703125,61.38673287309175,60.0440826034689,60.70553697131143,10818100
2023-05-04,59.738040924072266,60.1823007941436,59.13582617356579,59.77753152719665,13357900
2023-05-05,60.4488525390625,60.952348279027944,59.34314209020469,59.83676329705579,12312700
2023-05-08,60.09344482421875,60.56732073210741,59.54059148136411,60.468597996892214,11510400
2023-05-09,60.15268325805664,60.60681388481998,58.79028761173553,59.11607943052081,11895200
2023-05-10,59.22468185424805,61.51508425437394,59.027232592299654,61.130056498860434,14548700
2023-05-11,60.824005126953125,61.02145436100459,59.30365092059706,59.81701742271849,15536600
2023-05-12,60.14281463623047,61.396613132865106,59.38264118307253,61.1991676347122,12131400
2023-05-15,63.81536102294922,64.04243013492012,61.011591889998854,61.436106509025365,22227200
2023-05-16,62.916961669921875,64.3879545957901,62.492447109853984,63.72650395374964,15259000
2023-05-17,64.09178161621094,64.48668012461917,62.630663160750515,63.75612277990461,15947700
2023-05-18,66.7079849243164,67.7149691036243,64.24975285819075,65.13827274114689,30688000
2023-05-19,67.30030822753906,67.51750274655696,65.58250867212855,66.70796433243834,16812100
2023-05-22,65.38508605957031,65.8984489394474,63.933838113751136,64.91120625870661,37491000
2023-05-23,65.16787719726562,66.69809849815925,64.87170144506052,65.00991478753963,15896200
2023-05-24,65.68123626708984,65.8786892681313,64.05228478579153,64.12139145314057,15806600
2023-05-25,68.72193908691406,68.9884912014923,66.64873170355281,68.86015241033407,29021500
2023-05-26,72.98683166503906,73.63840773889956,68.90952322370273,68.98849689212757,33410000
2023-05-30,70.7754135131836,73.81611452890571,70.66681624132971,73.44096511017732,24454700
2023-05-31,67.32994079589844,68.95889255574792,67.0535140792332,68.02101511962468,30403600
2023-06-01,68.20856475830078,68.89963886592315,67.23119702084628,68.06048444358099,18153000
2023-06-02,68.28755187988281,69.64995115014706,67.41878131912381,69.09709030960822,13468200
2023-06-05,66.90542602539062,68.61335899505885,66.64874837885425,68.61335899505885,12441100
2023-06-06,66.67835998535156,67.9617707282691,65.96754417348949,66.1748641966055,12476600
2023-06-07,66.20448303222656,67.7939441412396,66.08601874667617,67.53726650117181,14610800
2023-06-08,64.48668670654297,65.67137482062196,63.193401303266015,65.65163328261475,25856800
2023-06-09,64.59528350830078,65.55291003378561,63.64753151777672,65.08890480745269,14649300
2023-06-12,66.58949279785156,66.67834852509365,64.95067443067285,65.00003202841953,14731100
2023-06-13,67.00414276123047,68.00125213776577,66.7375831017935,67.68533487877271,11911900
2023-06-14,68.23819732666016,68.32704552717561,66.65860346269783,66.67835252863132,11085800
2023-06-15,67.94202423095703,68.63309092421427,67.48789361366484,67.71495515627991,11842600
2023-06-16,66.79684448242188,69.60061012600791,65.21725014185417,69.25507668853274,32259700
2023-06-20,66.04651641845703,66.75733213385104,64.93092771377304,66.46115640841634,13261600
2023-06-21,64.9605712890625,66.34270501396962,64.50643302852,65.8984488212586,10427200
2023-06-22,65.4048080444336,65.8095810379095,64.67425078808435,64.69399232168875,8639500
2023-06-23,64.44718933105469,65.11851453375579,64.01280021987677,64.61501874871432,12663600
2023-06-26,64.6150131225586,65.84906614271488,64.57553005412805,64.79271705874358,13815900
2023-06-27,65.93793487548828,65.9872924867875,62.976207043254085,64.4373218892008,18305200
2023-06-28,66.21434783935547,66.86593144241206,64.55578029673899,64.81246543116085,27100100
2023-06-29,63.50931167602539,67.08312469668921,62.73925996702375,66.9745274193921,51141900
2023-06-30,62.30487823486328,64.26948880990203,62.09755820220659,63.677144783445364,31549600
2023-07-03,63.08479690551758,63.49943694551623,62.45295854556578,62.63066249585984,12921300
2023-07-05,61.26827621459961,62.93671482839672,61.22878560733029,62.68990418201084,16553000
2023-07-06,60.4488525390625,61.00170964650687,59.728166028983594,60.21191646875129,15607300
2023-07-07,59.988922119140625,60.81976634776211,59.96913966451661,60.76041898389008,15028100
2023-07-10,61.79897689819336,62.14516421444612,59.919688877703535,60.166963915119375,16953100
2023-07-11,62.90676498413086,62.97600168942826,61.63082871999482,61.91766488203372,13454500
2023-07-12,63.094696044921875,63.99477320846134,62.44189013232585,63.76728441221685,13953600
2023-07-13,63.826629638671875,63.94532436990705,62.8573119722898,63.48044610536311,11384700
2023-07-14,63.38153839111328,64.82562368105233,62.98589682830809,63.599141627967896,13860200
2023-07-17,64.44976806640625,64.95420369920888,62.64960235928069,63.10458751334479,11333600
2023-07-18,64.23217010498047,64.4102084447762,63.055138439317766,63.66838328666659,10393100
2023-07-19,64.25194549560547,65.04322864219264,64.09369339402924,64.9146407917869,9463900
2023-07-20,63.984886169433594,64.83551283634135,63.54967972229901,63.698046242570776,12745100
2023-07-21,64.93443298339844,65.43887622432347,63.63870652322772,64.57835628936148,24540200
2023-07-24,64.76628112792969,65.913633377632,64.50911297604104,64.6475863933114,10272700
2023-07-25,64.96410369873047,65.28061547189628,64.37064506732405,64.68715684048986,8610900
2023-07-26,66.64555358886719,67.14010357629307,64.29149836536422,64.29149836536422,14920600
2023-07-27,70.29535675048828,71.55151078847369,69.19745483360386,69.71179120621372,25068300
2023-07-28,70.42391204833984,71.34377528575317,69.88980472643988,70.79977485160065,11932900
2023-07-31,70.61185455322266,70.98770986935065,70.09752582871936,70.34480085028024,11193800
2023-08-01,69.98872375488281,70.30523547854811,69.12820396887022,70.2261056610731,13141100
2023-08-02,67.42694854736328,69.08863693197945,66.60599369537626,68.98972843629976,14004400
2023-08-03,68.42594909667969,68.6336592238998,66.42797010182292,66.83349724175686,11075200
2023-08-04,69.14798736572266,70.15686608540813,68.37648299627561,68.7424527274402,11255500
2023-08-07,68.62376403808594,69.46450518233145,68.07976349642513,69.08864230479061,10537500
2023-08-08,66.91263580322266,68.01053772349677,66.23015419163704,67.9511865749439,14767800
2023-08-09,65.97297668457031,67.22913809521305,65.89385440807123,67.04120665277786,10043200
2023-08-10,64.72671508789062,66.72469403526802,64.2222719073519,66.32905247300695,12775300
2023-08-11,63.66838073730469,64.59812976680013,63.37164766744811,64.19260262064726,11823100
2023-08-14,67.5357666015625,67.73359118732704,63.50023560680207,63.66838839126101,21954000
2023-08-15,64.61791229248047,66.89283802812817,64.6080191783895,66.8532731179993,13808500
2023-08-16,63.520015716552734,64.51900902623254,63.39142786163976,64.29151266108809,9895400
2023-08-17,62.86720657348633,64.00466947634702,62.708950701213645,63.78706623705296,9933300
2023-08-18,62.89687728881836,63.16393477614556,61.076932902420715,61.63083033240871,9576500
2023-08-21,63.26284408569336,63.49034043836933,62.174835440306786,62.9858972537297,11311900
2023-08-22,62.718841552734375,64.37064079665294,62.60015058895124,63.59914387238597,8876000
2023-08-23,64.47944641113281,64.90475981189964,62.481459720558995,62.87710132182235,10747400
2023-08-24,62.99578857421875,65.51799325730882,62.679276821139396,65.41908474939066,12661600
2023-08-25,63.02546691894531,63.68816225202225,61.94734753346964,62.76829875005136,9409000
2023-08-28,64.5981216430664,65.38940469901678,63.95521264962053,65.00365628445546,9904900
2023-08-29,65.95319366455078,66.29937718345238,64.16292493377767,64.19259672879285,9955000
2023-08-30,67.34782409667969,67.95117577848853,65.79493719749179,66.45764001842346,16892200
2023-08-31,69.17767333984375,69.77113197579284,67.22914465571816,67.22914465571816,18420900
2023-09-01,69.62276458740234,69.85026096065071,68.79192401637884,69.44472624414932,10772000
2023-09-05,69.52385711669922,70.38437704637165,68.77213881766016,69.14800174029769,11144300
2023-09-06,69.64254760742188,69.88982265352765,68.8809362395242,69.36559321694556,9192800
2023-09-07,69.10843658447266,69.5238568747713,68.34682517268918,68.69300874793805,12043200
2023-09-08,69.41505432128906,69.84036772129123,68.85126749302906,69.00951960550836,9805000
2023-09-11,69.26668548583984,70.08764045922952,68.55453213765774,70.05796866076119,9310400
2023-09-12,69.54363250732422,70.90859561016956,69.02930372470243,69.19744894726767,11062100
2023-09-13,70.07775115966797,71.07674452449274,69.5930941504155,70.27557573728656,14525500
2023-09-14,71.00749969482422,71.44270616961782,70.50305651233482,70.88880496181636,11170300
2023-09-15,69.11831665039062,70.84924193505451,68.8809347242969,70.51295150194136,16416100
2023-09-18,69.73155975341797,70.27556784800254,69.1479942939865,69.87992628341695,12735700
2023-09-19,69.93927001953125,70.28545355941132,69.20733802860836,69.85025462909147,10399000
2023-09-20,68.9205093383789,71.52184041573598,68.89083753671969,70.17666340145038,15522100
2023-09-21,67.159912109375,68.5347609273871,67.09067538998721,68.24792093385585,14978600
2023-09-22,68.12921905517578,68.98973894576783,67.05110345943504,67.8423790916451,15487200
2023-09-25,67.83250427246094,68.4358560937369,66.8730757190799,67.54566426347426,14900000
2023-09-26,67.19945526123047,68.29735684608232,66.85326423018599,67.22912705332365,12752500
2023-09-27,67.4665298461914,68.09955342781889,66.02244432896393,67.37751444232333,20852300
2023-09-28,64.48932647705078,66.35872514860625,63.13426410711838,65.25093781508316,46749800
2023-09-29,67.28848266601562,67.98085730563967,65.63668721019164,65.63668721019164,24315500
2023-10-02,67.21923828125,68.52485004129841,66.32904672980007,67.49618508698231,14880500
2023-10-03,67.09066009521484,68.89082193514778,66.37850683172758,66.4378504216066,12481500
2023-10-04,67.36760711669922,67.75335554456805,66.38840014951177,67.56542411439383,12912800
2023-10-05,68.29737091064453,68.78202788918523,67.59510313739494,67.86216441369787,14045000
2023-10-06,69.3128890991211,69.67946942610544,67.37101944568674,68.07445124166361,15113400
2023-10-09,68.83731842041016,69.3029646054608,67.94564184265423,68.96611320876589,8588700
2023-10-10,68.43112182617188,69.46150302878125,68.25278647266593,68.84723513141081,9007600
2023-10-11,69.56057739257812,69.6200199915291,68.29241822279148,69.07511186388713,11165300
2023-10-12,69.10484313964844,70.06587227516036,68.65900846550367,69.73892281608035,11408700
2023-10-13,68.56981658935547,69.41195270036131,68.4509238508466,69.22371531291861,10287900
2023-10-16,68.4410171508789,69.38222670074167,67.50970965943597,68.371664947824,11294100
2023-10-17,68.36176300048828,68.98593289801173,66.99453046165519,67.44036502291135,11843000
2023-10-18,68.50047302246094,68.90668426115583,67.3512066405315,67.38092793920191,11201000
2023-10-19,66.90534973144531,69.13453734608959,66.55858872537635,69.0354638527589,18111000
2023-10-20,66.59822845458984,67.88619915611083,66.51896662589883,66.93507988829066,11506100
2023-10-23,66.2613525390625,67.52951879775992,65.61737113218544,66.20190996213775,9762000
2023-10-24,67.44035339355469,67.7177621890623,66.50904595821673,66.66756958926267,8450700
2023-10-25,65.88489532470703,68.55991812639071,65.29044665309121,67.85648631644908,11924300
2023-10-26,63.933109283447266,66.8161959975998,63.2891239202196,65.83534785591384,16697900
2023-10-27,65.04276275634766,65.65702314294376,64.27988074490843,64.31951166643485,9980300
2023-10-30,65.45887756347656,66.92519145756668,64.56720070618024,65.74619608187346,10667700
2023-10-31,66.25147247314453,66.44961950121322,64.65636395307043,65.46877886227139,8268400
2023-11-01,68.75807189941406,69.01566909226527,66.3802696826007,66.3802696826007,16777500
2023-11-02,69.78845977783203,70.37299887875268,69.10483959101074,69.66956701004663,11926000
2023-11-03,71.9086685180664,72.51302688922893,70.49189509106958,70.64050916835686,14457900
2023-11-06,72.24551391601562,72.31486613836242,71.35383708668171,71.90866242428133,10073900
2023-11-07,72.12661743164062,72.45355925224577,71.04669578532624,71.80957767066123,8248400
2023-11-08,71.6114273071289,72.10680243521787,71.05660958249312,71.94828632481818,9917600
2023-11-09,72.8895034790039,75.39610067338188,72.82015125635087,72.86969179774248,22435900
2023-11-10,74.66293334960938,75.10876790218393,72.88948963982521,73.75144500813647,12306000
2023-11-13,74.08831024169922,74.50442357614314,72.71116785473575,73.46414024003333,9116000
